,tipo,de,val,sample,method,scenario
21,UPFC_tse,88-123,-3.070817675704781,1,LM,2
22,UPFC_Vsh,99-124,1.1701077196566139,1,LM,2
23,UPFC_tsh,99-124,0.46276066218546774,1,LM,2
24,UPFC_Vse,99-124,0.024082352605364486,1,LM,2
25,UPFC_tse,99-124,2.8653605364690984,1,LM,2
0,x_tcsc,22-118,-0.03166304799640602,2,LM,2
1,x_tcsc,43-119,-0.0287570415871507,2,LM,2
2,x_tcsc,84-120,-0.03748953898072799,2,LM,2
3,B_svc,14,-0.7740592636338559,2,LM,2
4,B_svc,39,0.27144158029861726,2,LM,2
5,B_svc,76,0.7099683699907741,2,LM,2
6,B_svc,91,-2.022983009207172,2,LM,2
7,B_svc,111,0.29663486958506585,2,LM,2
8,B_svc,112,-1.5526131448738085,2,LM,2
9,B_svc,115,1.247203210333745,2,LM,2
10,UPFC_Vsh,16-121,1.1512163935575408,2,LM,2
11,UPFC_tsh,16-121,0.23398011993821582,2,LM,2
12,UPFC_Vse,16-121,0.024831047882082655,2,LM,2
13,UPFC_tse,16-121,0.0023148364525693863,2,LM,2
14,UPFC_Vsh,65-122,1.1842807831484845,2,LM,2
15,UPFC_tsh,65-122,0.47098894546406983,2,LM,2
16,UPFC_Vse,65-122,0.017185456750977754,2,LM,2
17,UPFC_tse,65-122,1.8786267462380022,2,LM,2
18,UPFC_Vsh,88-123,1.1360237729738834,2,LM,2
19,UPFC_tsh,88-123,0.6536235930394468,2,LM,2
20,UPFC_Vse,88-123,0.0883664045376401,2,LM,2
21,UPFC_tse,88-123,-3.0902688194315213,2,LM,2
22,UPFC_Vsh,99-124,1.1689752000804485,2,LM,2
23,UPFC_tsh,99-124,0.4618406690352852,2,LM,2
24,UPFC_Vse,99-124,0.02361790742286437,2,LM,2
25,UPFC_tse,99-124,2.8512900691745626,2,LM,2
0,x_tcsc,22-118,-0.031659631498397026,3,LM,2
1,x_tcsc,43-119,-0.028987038294368234,3,LM,2
2,x_tcsc,84-120,-0.037139909644395036,3,LM,2
3,B_svc,14,-0.7711572917796246,3,LM,2
4,B_svc,39,0.2691206887523017,3,LM,2
5,B_svc,76,0.703423648168028,3,LM,2
6,B_svc,91,-2.0203288721553307,3,LM,2
7,B_svc,111,0.2958285210720459,3,LM,2
8,B_svc,112,-1.5487015427014883,3,LM,2
9,B_svc,115,1.2493802152767064,3,LM,2
10,UPFC_Vsh,16-121,1.15155323808474,3,LM,2
11,UPFC_tsh,16-121,0.23479257330025702,3,LM,2
12,UPFC_Vse,16-121,0.02448888899191168,3,LM,2
13,UPFC_tse,16-121,-0.002052387074513586,3,LM,2
14,UPFC_Vsh,65-122,1.1857663110759054,3,LM,2
15,UPFC_tsh,65-122,0.47166532117934246,3,LM,2
16,UPFC_Vse,65-122,0.017258629512835535,3,LM,2
17,UPFC_tse,65-122,1.912402040560656,3,LM,2
18,UPFC_Vsh,88-123,1.1371067262499825,3,LM,2
19,UPFC_tsh,88-123,0.6533595804662075,3,LM,2
20,UPFC_Vse,88-123,0.08845784251757412,3,LM,2
21,UPFC_tse,88-123,-3.081152231932172,3,LM,2
22,UPFC_Vsh,99-124,1.170397229343204,3,LM,2
23,UPFC_tsh,99-124,0.4623438314067509,3,LM,2
24,UPFC_Vse,99-124,0.02411760031237674,3,LM,2
25,UPFC_tse,99-124,2.912273105228185,3,LM,2
0,x_tcsc,22-118,-0.031431113982357005,4,LM,2
1,x_tcsc,43-119,-0.028944378335102723,4,LM,2
2,x_tcsc,84-120,-0.037165506921325704,4,LM,2
3,B_svc,14,-0.7604433335137619,4,LM,2
4,B_svc,39,0.27265985124184744,4,LM,2
5,B_svc,76,0.7049431486477121,4,LM,2
6,B_svc,91,-2.032953546313741,4,LM,2
7,B_svc,111,0.2943962756887346,4,LM,2
8,B_svc,112,-1.5445466844425446,4,LM,2
9,B_svc,115,1.2638474116747567,4,LM,2
10,UPFC_Vsh,16-121,1.1509884670013149,4,LM,2
11,UPFC_tsh,16-121,0.23338411570517772,4,LM,2
12,UPFC_Vse,16-121,0.024549315154997847,4,LM,2
13,UPFC_tse,16-121,-0.0013035204389039979,4,LM,2
14,UPFC_Vsh,65-122,1.1859909337322363,4,LM,2
15,UPFC_tsh,65-122,0.4715477790699246,4,LM,2
16,UPFC_Vse,65-122,0.017377618028997767,4,LM,2
17,UPFC_tse,65-122,1.8860817877045228,4,LM,2
18,UPFC_Vsh,88-123,1.1372557299338741,4,LM,2
19,UPFC_tsh,88-123,0.6530636262834468,4,LM,2
20,UPFC_Vse,88-123,0.08820242800207258,4,LM,2
21,UPFC_tse,88-123,-3.084889533942324,4,LM,2
22,UPFC_Vsh,99-124,1.1704633182774526,4,LM,2
23,UPFC_tsh,99-124,0.46180170035869084,4,LM,2
24,UPFC_Vse,99-124,0.024229983087708244,4,LM,2
25,UPFC_tse,99-124,2.8766961907482975,4,LM,2
0,x_tcsc,22-118,-0.03164306223772983,5,LM,2
1,x_tcsc,43-119,-0.028613044263237686,5,LM,2
2,x_tcsc,84-120,-0.03694626940671781,5,LM,2
3,B_svc,14,-0.7658237107814517,5,LM,2
4,B_svc,39,0.2718605608627196,5,LM,2
5,B_svc,76,0.6990226076692512,5,LM,2
6,B_svc,91,-2.0249687324998566,5,LM,2
7,B_svc,111,0.29468632084112434,5,LM,2
8,B_svc,112,-1.5498402952657844,5,LM,2
9,B_svc,115,1.249517190533858,5,LM,2
10,UPFC_Vsh,16-121,1.1511344931579883,5,LM,2
11,UPFC_tsh,16-121,0.23514540843959905,5,LM,2
12,UPFC_Vse,16-121,0.024760426077569314,5,LM,2
13,UPFC_tse,16-121,0.003920874221328146,5,LM,2
14,UPFC_Vsh,65-122,1.1858629461626131,5,LM,2
15,UPFC_tsh,65-122,0.47143048418314737,5,LM,2
16,UPFC_Vse,65-122,0.01735507689920223,5,LM,2
17,UPFC_tse,65-122,1.9285132693821934,5,LM,2
18,UPFC_Vsh,88-123,1.136827644914558,5,LM,2
19,UPFC_tsh,88-123,0.6538483538919986,5,LM,2
20,UPFC_Vse,88-123,0.08784441460944062,5,LM,2
21,UPFC_tse,88-123,-3.0864464758963797,5,LM,2
22,UPFC_Vsh,99-124,1.1700142611470965,5,LM,2
23,UPFC_tsh,99-124,0.46295349069335573,5,LM,2
24,UPFC_Vse,99-124,0.024083578892250226,5,LM,2
25,UPFC_tse,99-124,2.8365984258841457,5,LM,2
0,x_tcsc,22-118,-0.032052924867454445,6,LM,2
1,x_tcsc,43-119,-0.028473391939404884,6,LM,2
2,x_tcsc,84-120,-0.036625862164552575,6,LM,2
3,B_svc,14,-0.7695349240781271,6,LM,2
4,B_svc,39,0.27107027975615877,6,LM,2
5,B_svc,76,0.7016727177505174,6,LM,2
6,B_svc,91,-2.030349082040467,6,LM,2
7,B_svc,111,0.29392775077267214,6,LM,2
8,B_svc,112,-1.541969633273383,6,LM,2
9,B_svc,115,1.2614765647359152,6,LM,2
10,UPFC_Vsh,16-121,1.1512947365576263,6,LM,2
11,UPFC_tsh,16-121,0.23535107514255155,6,LM,2
12,UPFC_Vse,16-121,0.02485973144754141,6,LM,2
13,UPFC_tse,16-121,0.0032349963297681104,6,LM,2
14,UPFC_Vsh,65-122,1.1864445823844216,6,LM,2
15,UPFC_tsh,65-122,0.4717263192816651,6,LM,2
16,UPFC_Vse,65-122,0.01732352918397757,6,LM,2
17,UPFC_tse,65-122,1.9080553204579516,6,LM,2
18,UPFC_Vsh,88-123,1.137620250213933,6,LM,2
19,UPFC_tsh,88-123,0.6553681180608503,6,LM,2
20,UPFC_Vse,88-123,0.08881835052034091,6,LM,2
21,UPFC_tse,88-123,-3.078145325049246,6,LM,2
22,UPFC_Vsh,99-124,1.1695640095116016,6,LM,2
23,UPFC_tsh,99-124,0.46308300673975983,6,LM,2
24,UPFC_Vse,99-124,0.023993974631010096,6,LM,2
25,UPFC_tse,99-124,2.862211316765406,6,LM,2
0,x_tcsc,22-118,-0.03169434630367993,7,LM,2
1,x_tcsc,43-119,-0.028613288992125382,7,LM,2
2,x_tcsc,84-120,-0.03741070276141264,7,LM,2
3,B_svc,14,-0.7692373292812941,7,LM,2
4,B_svc,39,0.27244374511865016,7,LM,2
5,B_svc,76,0.705731260822977,7,LM,2
6,B_svc,91,-2.023989491748022,7,LM,2
7,B_svc,111,0.2928253967973568,7,LM,2
8,B_svc,112,-1.5400424417639458,7,LM,2
9,B_svc,115,1.255781506373149,7,LM,2
10,UPFC_Vsh,16-121,1.1518175920020788,7,LM,2
11,UPFC_tsh,16-121,0.23530966751861512,7,LM,2
12,UPFC_Vse,16-121,0.024635078514587492,7,LM,2
13,UPFC_tse,16-121,0.003394856776712698,7,LM,2
14,UPFC_Vsh,65-122,1.1869550035394019,7,LM,2
15,UPFC_tsh,65-122,0.4718493481067137,7,LM,2
16,UPFC_Vse,65-122,0.0172738754658631,7,LM,2
17,UPFC_tse,65-122,1.8787743767697873,7,LM,2
18,UPFC_Vsh,88-123,1.136519036624317,7,LM,2
19,UPFC_tsh,88-123,0.6541917910778335,7,LM,2
20,UPFC_Vse,88-123,0.08790755140208573,7,LM,2
21,UPFC_tse,88-123,-3.0521058319403536,7,LM,2
22,UPFC_Vsh,99-124,1.1701073363849384,7,LM,2
23,UPFC_tsh,99-124,0.4634825493196992,7,LM,2
24,UPFC_Vse,99-124,0.023872123159560107,7,LM,2
25,UPFC_tse,99-124,2.8341873921395853,7,LM,2
0,x_tcsc,22-118,-0.03179364534327122,8,LM,2
1,x_tcsc,43-119,-0.029059201925282385,8,LM,2
2,x_tcsc,84-120,-0.0372917141287237,8,LM,2
3,B_svc,14,-0.7642163136040774,8,LM,2
4,B_svc,39,0.2715568704157231,8,LM,2
5,B_svc,76,0.7070626456304435,8,LM,2
6,B_svc,91,-2.0266276420188545,8,LM,2
7,B_svc,111,0.2957528527452717,8,LM,2
8,B_svc,112,-1.5486626890956312,8,LM,2
9,B_svc,115,1.25325197576836,8,LM,2
10,UPFC_Vsh,16-121,1.1511383557637176,8,LM,2
11,UPFC_tsh,16-121,0.23328975989801323,8,LM,2
12,UPFC_Vse,16-121,0.024735017222827557,8,LM,2
13,UPFC_tse,16-121,0.003632371395184182,8,LM,2
14,UPFC_Vsh,65-122,1.1853823617331203,8,LM,2
15,UPFC_tsh,65-122,0.4719035347095216,8,LM,2
16,UPFC_Vse,65-122,0.01731901692578474,8,LM,2
17,UPFC_tse,65-122,1.9186815668200303,8,LM,2
18,UPFC_Vsh,88-123,1.1358544000936965,8,LM,2
19,UPFC_tsh,88-123,0.6539719858348482,8,LM,2
20,UPFC_Vse,88-123,0.0881465688520212,8,LM,2
21,UPFC_tse,88-123,-3.0622157736335662,8,LM,2
22,UPFC_Vsh,99-124,1.1689511890954547,8,LM,2
23,UPFC_tsh,99-124,0.46283645485114455,8,LM,2
24,UPFC_Vse,99-124,0.024124902425796707,8,LM,2
25,UPFC_tse,99-124,2.851007831626846,8,LM,2
0,x_tcsc,22-118,-0.031711938576913824,9,LM,2
1,x_tcsc,43-119,-0.028612605685693876,9,LM,2
2,x_tcsc,84-120,-0.0373779899252534,9,LM,2
3,B_svc,14,-0.7736227258423668,9,LM,2
4,B_svc,39,0.2720043563282083,9,LM,2
5,B_svc,76,0.7058507075607523,9,LM,2
6,B_svc,91,-2.0190103450968593,9,LM,2
7,B_svc,111,0.2937943617503621,9,LM,2
8,B_svc,112,-1.547195773546814,9,LM,2
9,B_svc,115,1.2569580843724166,9,LM,2
10,UPFC_Vsh,16-121,1.1507170832830547,9,LM,2
11,UPFC_tsh,16-121,0.23296583264407728,9,LM,2
12,UPFC_Vse,16-121,0.0246773688399225,9,LM,2
13,UPFC_tse,16-121,0.00039167131510004063,9,LM,2
14,UPFC_Vsh,65-122,1.1857940631538912,9,LM,2
15,UPFC_tsh,65-122,0.471280310889285,9,LM,2
16,UPFC_Vse,65-122,0.017303689847197698,9,LM,2
17,UPFC_tse,65-122,1.8967298701724287,9,LM,2
18,UPFC_Vsh,88-123,1.1373423554165794,9,LM,2
19,UPFC_tsh,88-123,0.6541362537865556,9,LM,2
20,UPFC_Vse,88-123,0.08852555292611126,9,LM,2
21,UPFC_tse,88-123,-3.0868093288567082,9,LM,2
22,UPFC_Vsh,99-124,1.1696608456021667,9,LM,2
23,UPFC_tsh,99-124,0.46214087107619795,9,LM,2
24,UPFC_Vse,99-124,0.0239100485022312,9,LM,2
25,UPFC_tse,99-124,2.8194630202020816,9,LM,2
0,x_tcsc,22-118,-0.03200818577762231,10,LM,2
1,x_tcsc,43-119,-0.028828400886577298,10,LM,2
2,x_tcsc,84-120,-0.0369050111855179,10,LM,2
3,B_svc,14,-0.7670468175898466,10,LM,2
4,B_svc,39,0.2717572703277316,10,LM,2
5,B_svc,76,0.7059809256004472,10,LM,2
6,B_svc,91,-2.026996303838089,10,LM,2
7,B_svc,111,0.2930171659601254,10,LM,2
8,B_svc,112,-1.5329340988183182,10,LM,2
9,B_svc,115,1.2533541515531976,10,LM,2
10,UPFC_Vsh,16-121,1.1509327630353763,10,LM,2
11,UPFC_tsh,16-121,0.23427135256161327,10,LM,2
12,UPFC_Vse,16-121,0.02452401574670782,10,LM,2
13,UPFC_tse,16-121,-0.0023274614314905155,10,LM,2
14,UPFC_Vsh,65-122,1.1863458619431106,10,LM,2
15,UPFC_tsh,65-122,0.47195265447481455,10,LM,2
16,UPFC_Vse,65-122,0.01735256006690866,10,LM,2
17,UPFC_tse,65-122,1.8709236188784488,10,LM,2
18,UPFC_Vsh,88-123,1.137214038079484,10,LM,2
19,UPFC_tsh,88-123,0.6540470705060123,10,LM,2
20,UPFC_Vse,88-123,0.08765496408082114,10,LM,2
21,UPFC_tse,88-123,-3.0570699054969417,10,LM,2
22,UPFC_Vsh,99-124,1.1701694380318093,10,LM,2
23,UPFC_tsh,99-124,0.46349102326320135,10,LM,2
24,UPFC_Vse,99-124,0.023962435754039963,10,LM,2
25,UPFC_tse,99-124,2.817707036993069,10,LM,2
0,x_tcsc,22-118,-0.03143035172606718,11,LM,2
1,x_tcsc,43-119,-0.028589574628883303,11,LM,2
2,x_tcsc,84-120,-0.03740070739432124,11,LM,2
3,B_svc,14,-0.7624731065011087,11,LM,2
4,B_svc,39,0.2694992513815604,11,LM,2
5,B_svc,76,0.7095348388279602,11,LM,2
6,B_svc,91,-2.0381658234180264,11,LM,2
7,B_svc,111,0.29643708248707645,11,LM,2
8,B_svc,112,-1.5357344541164741,11,LM,2
9,B_svc,115,1.2488617639035684,11,LM,2
10,UPFC_Vsh,16-121,1.1505144396535203,11,LM,2
11,UPFC_tsh,16-121,0.233926451389463,11,LM,2
12,UPFC_Vse,16-121,0.024719635919144767,11,LM,2
13,UPFC_tse,16-121,-0.0020393566074329884,11,LM,2
14,UPFC_Vsh,65-122,1.1857380910901205,11,LM,2
15,UPFC_tsh,65-122,0.4717554151932601,11,LM,2
16,UPFC_Vse,65-122,0.017460115747617116,11,LM,2
17,UPFC_tse,65-122,1.9287631475029012,11,LM,2
18,UPFC_Vsh,88-123,1.1376186246974511,11,LM,2
19,UPFC_tsh,88-123,0.653035963524036,11,LM,2
20,UPFC_Vse,88-123,0.0880582864100031,11,LM,2
21,UPFC_tse,88-123,-3.0709871545996923,11,LM,2
22,UPFC_Vsh,99-124,1.1695009577071411,11,LM,2
23,UPFC_tsh,99-124,0.4630291657756626,11,LM,2
24,UPFC_Vse,99-124,0.024028427332237687,11,LM,2
25,UPFC_tse,99-124,2.859928651304945,11,LM,2
0,x_tcsc,22-118,-0.03164560656265135,12,LM,2
1,x_tcsc,43-119,-0.02869149761174984,12,LM,2
2,x_tcsc,84-120,-0.037146981512871886,12,LM,2
3,B_svc,14,-0.7721430664563184,12,LM,2
4,B_svc,39,0.27035932601156837,12,LM,2
5,B_svc,76,0.7070188867033367,12,LM,2
6,B_svc,91,-2.0360145228852073,12,LM,2
7,B_svc,111,0.2959375515196022,12,LM,2
8,B_svc,112,-1.5348253374689123,12,LM,2
9,B_svc,115,1.2556980597185246,12,LM,2
10,UPFC_Vsh,16-121,1.1511529807665348,12,LM,2
11,UPFC_tsh,16-121,0.2334759635832476,12,LM,2
12,UPFC_Vse,16-121,0.024715579407734986,12,LM,2
13,UPFC_tse,16-121,0.0044631372145990085,12,LM,2
14,UPFC_Vsh,65-122,1.1848947002389345,12,LM,2
15,UPFC_tsh,65-122,0.4719527472095663,12,LM,2
16,UPFC_Vse,65-122,0.017139160657133716,12,LM,2
17,UPFC_tse,65-122,1.8992320174879453,12,LM,2
18,UPFC_Vsh,88-123,1.1367992059225176,12,LM,2
19,UPFC_tsh,88-123,0.6543882115786358,12,LM,2
20,UPFC_Vse,88-123,0.08827354847987468,12,LM,2
21,UPFC_tse,88-123,-3.0950738012183385,12,LM,2
22,UPFC_Vsh,99-124,1.1693779297131557,12,LM,2
23,UPFC_tsh,99-124,0.4627555627480616,12,LM,2
24,UPFC_Vse,99-124,0.023876097250143714,12,LM,2
25,UPFC_tse,99-124,2.8899355894689847,12,LM,2
0,x_tcsc,22-118,-0.031661922378060585,13,LM,2
1,x_tcsc,43-119,-0.02891438753898972,13,LM,2
2,x_tcsc,84-120,-0.037028633470647415,13,LM,2
3,B_svc,14,-0.7711180725427095,13,LM,2
4,B_svc,39,0.2728511155460941,13,LM,2
5,B_svc,76,0.699217613607522,13,LM,2
6,B_svc,91,-2.039539304980427,13,LM,2
7,B_svc,111,0.29465522305369785,13,LM,2
8,B_svc,112,-1.5449237841187637,13,LM,2
9,B_svc,115,1.263583899142176,13,LM,2
10,UPFC_Vsh,16-121,1.1512114562930293,13,LM,2
11,UPFC_tsh,16-121,0.23438201815179363,13,LM,2
12,UPFC_Vse,16-121,0.024732039725476974,13,LM,2
13,UPFC_tse,16-121,-0.004161575353857996,13,LM,2
14,UPFC_Vsh,65-122,1.1851061751682925,13,LM,2
15,UPFC_tsh,65-122,0.4713404014522918,13,LM,2
16,UPFC_Vse,65-122,0.01738219727256915,13,LM,2
17,UPFC_tse,65-122,1.9119431473518955,13,LM,2
18,UPFC_Vsh,88-123,1.136379758563106,13,LM,2
19,UPFC_tsh,88-123,0.6538344966732865,13,LM,2
20,UPFC_Vse,88-123,0.0880375869086365,13,LM,2
21,UPFC_tse,88-123,-3.0618248272889192,13,LM,2
22,UPFC_Vsh,99-124,1.1684422690504823,13,LM,2
23,UPFC_tsh,99-124,0.46239892504466257,13,LM,2
24,UPFC_Vse,99-124,0.024123275214944385,13,LM,2
25,UPFC_tse,99-124,2.8752546275383803,13,LM,2
0,x_tcsc,22-118,-0.03167567962115683,14,LM,2
1,x_tcsc,43-119,-0.029271803983256496,14,LM,2
2,x_tcsc,84-120,-0.037076493040675555,14,LM,2
3,B_svc,14,-0.764658678069004,14,LM,2
4,B_svc,39,0.2713770763736568,14,LM,2
5,B_svc,76,0.7092152345035915,14,LM,2
6,B_svc,91,-2.028253353859878,14,LM,2
7,B_svc,111,0.29475129519350196,14,LM,2
8,B_svc,112,-1.5418233642516048,14,LM,2
9,B_svc,115,1.2660061769517879,14,LM,2
10,UPFC_Vsh,16-121,1.150653945042089,14,LM,2
11,UPFC_tsh,16-121,0.2355106497195551,14,LM,2
12,UPFC_Vse,16-121,0.02479800931244775,14,LM,2
13,UPFC_tse,16-121,0.002642186870874848,14,LM,2
14,UPFC_Vsh,65-122,1.1849552918291513,14,LM,2
15,UPFC_tsh,65-122,0.4715386495543706,14,LM,2
16,UPFC_Vse,65-122,0.017393319563952243,14,LM,2
17,UPFC_tse,65-122,1.9080423042377939,14,LM,2
18,UPFC_Vsh,88-123,1.1366361306481458,14,LM,2
19,UPFC_tsh,88-123,0.6546527221658529,14,LM,2
20,UPFC_Vse,88-123,0.08812783375929187,14,LM,2
21,UPFC_tse,88-123,-3.076745741766371,14,LM,2
22,UPFC_Vsh,99-124,1.1693869472784026,14,LM,2
23,UPFC_tsh,99-124,0.46285791813144805,14,LM,2
24,UPFC_Vse,99-124,0.02406352901705636,14,LM,2
25,UPFC_tse,99-124,2.875038158881812,14,LM,2
0,x_tcsc,22-118,-0.03185468237367657,15,LM,2
1,x_tcsc,43-119,-0.028667907533526608,15,LM,2
2,x_tcsc,84-120,-0.03731277077369287,15,LM,2
3,B_svc,14,-0.7671305438267304,15,LM,2
4,B_svc,39,0.2705953058405482,15,LM,2
5,B_svc,76,0.7015811461859981,15,LM,2
6,B_svc,91,-2.0238921047425604,15,LM,2
7,B_svc,111,0.2954650006006499,15,LM,2
8,B_svc,112,-1.5473527458429444,15,LM,2
9,B_svc,115,1.2527459458470502,15,LM,2
10,UPFC_Vsh,16-121,1.1506789222086136,15,LM,2
11,UPFC_tsh,16-121,0.2358109563549266,15,LM,2
12,UPFC_Vse,16-121,0.02476247930054596,15,LM,2
13,UPFC_tse,16-121,0.0004821631165534809,15,LM,2
14,UPFC_Vsh,65-122,1.185026480881147,15,LM,2
15,UPFC_tsh,65-122,0.4720744097153942,15,LM,2
16,UPFC_Vse,65-122,0.017271226748201234,15,LM,2
17,UPFC_tse,65-122,1.8979105712775348,15,LM,2
18,UPFC_Vsh,88-123,1.1366181619694917,15,LM,2
19,UPFC_tsh,88-123,0.6535321696144906,15,LM,2
20,UPFC_Vse,88-123,0.0881646419168916,15,LM,2
21,UPFC_tse,88-123,-3.0676272422321866,15,LM,2
22,UPFC_Vsh,99-124,1.1691728032203843,15,LM,2
23,UPFC_tsh,99-124,0.46254466342561584,15,LM,2
24,UPFC_Vse,99-124,0.023854634656633535,15,LM,2
25,UPFC_tse,99-124,2.828901324840721,15,LM,2
0,x_tcsc,22-118,-0.032097852489403514,16,LM,2
1,x_tcsc,43-119,-0.028379826822318863,16,LM,2
2,x_tcsc,84-120,-0.03704541384192036,16,LM,2
3,B_svc,14,-0.7700678222785238,16,LM,2
4,B_svc,39,0.2707981278834014,16,LM,2
5,B_svc,76,0.709433619380797,16,LM,2
6,B_svc,91,-2.0229771052327283,16,LM,2
7,B_svc,111,0.2945113732177448,16,LM,2
8,B_svc,112,-1.5436264104330508,16,LM,2
9,B_svc,115,1.2566716317104831,16,LM,2
10,UPFC_Vsh,16-121,1.1507973219907304,16,LM,2
11,UPFC_tsh,16-121,0.234771284626628,16,LM,2
12,UPFC_Vse,16-121,0.024906674806904183,16,LM,2
13,UPFC_tse,16-121,0.00014223906964786148,16,LM,2
14,UPFC_Vsh,65-122,1.18629106244969,16,LM,2
15,UPFC_tsh,65-122,0.4718065490004272,16,LM,2
16,UPFC_Vse,65-122,0.01738801782039062,16,LM,2
17,UPFC_tse,65-122,1.8964389273033992,16,LM,2
18,UPFC_Vsh,88-123,1.13682437761448,16,LM,2
19,UPFC_tsh,88-123,0.6541840159079279,16,LM,2
20,UPFC_Vse,88-123,0.08743658982415409,16,LM,2
21,UPFC_tse,88-123,-3.066731394014206,16,LM,2
22,UPFC_Vsh,99-124,1.169119112781505,16,LM,2
23,UPFC_tsh,99-124,0.46255282228483874,16,LM,2
24,UPFC_Vse,99-124,0.024017801315223918,16,LM,2
25,UPFC_tse,99-124,2.896193465243421,16,LM,2
0,x_tcsc,22-118,-0.0314960434344392,17,LM,2
1,x_tcsc,43-119,-0.029041698519402026,17,LM,2
2,x_tcsc,84-120,-0.03685560481890728,17,LM,2
3,B_svc,14,-0.7676715496757738,17,LM,2
4,B_svc,39,0.2727712174612254,17,LM,2
5,B_svc,76,0.7019879050374449,17,LM,2
6,B_svc,91,-2.0289728004656715,17,LM,2
7,B_svc,111,0.29506480921506184,17,LM,2
8,B_svc,112,-1.5318821796348832,17,LM,2
9,B_svc,115,1.2614158824444308,17,LM,2
10,UPFC_Vsh,16-121,1.1507660235929507,17,LM,2
11,UPFC_tsh,16-121,0.23427769239273374,17,LM,2
12,UPFC_Vse,16-121,0.024514257832472595,17,LM,2
13,UPFC_tse,16-121,-0.003508607063269443,17,LM,2
14,UPFC_Vsh,65-122,1.1856091557330324,17,LM,2
15,UPFC_tsh,65-122,0.47148647768225665,17,LM,2
16,UPFC_Vse,65-122,0.017197796118505106,17,LM,2
17,UPFC_tse,65-122,1.8761448063301054,17,LM,2
18,UPFC_Vsh,88-123,1.1368633281285865,17,LM,2
19,UPFC_tsh,88-123,0.6538038445313876,17,LM,2
20,UPFC_Vse,88-123,0.08785769190459136,17,LM,2
21,UPFC_tse,88-123,-3.079394487894651,17,LM,2
22,UPFC_Vsh,99-124,1.1694473649241335,17,LM,2
23,UPFC_tsh,99-124,0.46194040073754344,17,LM,2
24,UPFC_Vse,99-124,0.024001150796797564,17,LM,2
25,UPFC_tse,99-124,2.868573790667673,17,LM,2
0,x_tcsc,22-118,-0.03134705189532126,18,LM,2
1,x_tcsc,43-119,-0.028771278159544885,18,LM,2
2,x_tcsc,84-120,-0.03744649750558933,18,LM,2
3,B_svc,14,-0.7714984289914678,18,LM,2
4,B_svc,39,0.27203311473982666,18,LM,2
5,B_svc,76,0.7095547825638123,18,LM,2
6,B_svc,91,-2.0190013468138925,18,LM,2
7,B_svc,111,0.29588580664134184,18,LM,2
8,B_svc,112,-1.5393149627622966,18,LM,2
9,B_svc,115,1.2612401470553016,18,LM,2
10,UPFC_Vsh,16-121,1.1508542315144525,18,LM,2
11,UPFC_tsh,16-121,0.2339764776260723,18,LM,2
12,UPFC_Vse,16-121,0.024870409873898852,18,LM,2
13,UPFC_tse,16-121,-0.0007450398038391736,18,LM,2
14,UPFC_Vsh,65-122,1.1860665228394915,18,LM,2
15,UPFC_tsh,65-122,0.4715552156645839,18,LM,2
16,UPFC_Vse,65-122,0.01733181440835198,18,LM,2
17,UPFC_tse,65-122,1.9130734228520114,18,LM,2
18,UPFC_Vsh,88-123,1.1371739883364937,18,LM,2
19,UPFC_tsh,88-123,0.6545201247029835,18,LM,2
20,UPFC_Vse,88-123,0.08804682123161742,18,LM,2
21,UPFC_tse,88-123,-3.060867218835252,18,LM,2
22,UPFC_Vsh,99-124,1.169829540532357,18,LM,2
23,UPFC_tsh,99-124,0.46215021229868714,18,LM,2
24,UPFC_Vse,99-124,0.02405853050934958,18,LM,2
25,UPFC_tse,99-124,2.86059120074018,18,LM,2
0,x_tcsc,22-118,-0.03187527861236132,19,LM,2
1,x_tcsc,43-119,-0.028800087932179818,19,LM,2
2,x_tcsc,84-120,-0.036806357927052946,19,LM,2
3,B_svc,14,-0.7685246623957317,19,LM,2
4,B_svc,39,0.27183638726432113,19,LM,2
5,B_svc,76,0.705181474547709,19,LM,2
6,B_svc,91,-2.0319375282686454,19,LM,2
7,B_svc,111,0.29388587459312926,19,LM,2
8,B_svc,112,-1.542258376226227,19,LM,2
9,B_svc,115,1.2606456028288417,19,LM,2
10,UPFC_Vsh,16-121,1.1498562093715199,19,LM,2
11,UPFC_tsh,16-121,0.23331706556702672,19,LM,2
12,UPFC_Vse,16-121,0.024642677051725934,19,LM,2
13,UPFC_tse,16-121,0.0006448668017775074,19,LM,2
14,UPFC_Vsh,65-122,1.1856185486486877,19,LM,2
15,UPFC_tsh,65-122,0.47175860432484046,19,LM,2
16,UPFC_Vse,65-122,0.017304326003662905,19,LM,2
17,UPFC_tse,65-122,1.9128290991806083,19,LM,2
18,UPFC_Vsh,88-123,1.1358992205896812,19,LM,2
19,UPFC_tsh,88-123,0.6549271962543759,19,LM,2
20,UPFC_Vse,88-123,0.08793217601866647,19,LM,2
21,UPFC_tse,88-123,-3.0769567304355907,19,LM,2
22,UPFC_Vsh,99-124,1.1687552305946192,19,LM,2
23,UPFC_tsh,99-124,0.46282532976854834,19,LM,2
24,UPFC_Vse,99-124,0.024012520494025233,19,LM,2
25,UPFC_tse,99-124,2.8617570500684266,19,LM,2
0,x_tcsc,22-118,-0.03201686970318573,20,LM,2
1,x_tcsc,43-119,-0.028882167464554267,20,LM,2
2,x_tcsc,84-120,-0.03684644332285628,20,LM,2
