,tipo,de,val,sample,method,scenario
18,v,9,1.0470402623495418,51,LM,1
19,teta,9,-0.26005670858534286,51,LM,1
20,v,10,1.0503475423607251,51,LM,1
21,teta,10,-0.25449870236331895,51,LM,1
22,v,11,1.065819207026175,51,LM,1
23,teta,11,-0.2719393641954737,51,LM,1
24,v,12,1.048597661985281,51,LM,1
25,teta,12,-0.26291154892317425,51,LM,1
26,v,13,1.033177580944601,51,LM,1
27,teta,13,-0.2772107205696906,51,LM,1
28,v,14,1.0496721484127183,51,LM,1
29,teta,14,-0.06013217152045968,51,LM,1
30,v,15,1.0955762621951213,51,LM,1
31,teta,15,-0.26222815960803053,51,LM,1
0,v,0,1.0601133973056636,52,LM,1
1,teta,0,0.0,52,LM,1
2,v,1,1.0452040533136637,52,LM,1
3,teta,1,-0.08758840279677764,52,LM,1
4,v,2,1.0000162912756654,52,LM,1
5,teta,2,-0.20511482516749766,52,LM,1
6,v,3,1.0139773413089042,52,LM,1
7,teta,3,-0.17526827353123742,52,LM,1
8,v,4,1.0162995251981453,52,LM,1
9,teta,4,-0.14946378490953752,52,LM,1
10,v,5,1.0595660141153436,52,LM,1
11,teta,5,-0.24392143619759749,52,LM,1
12,v,6,1.0587152193251665,52,LM,1
13,teta,6,-0.22926810790145155,52,LM,1
14,v,7,1.0900615577625599,52,LM,1
15,teta,7,-0.22926810154513905,52,LM,1
16,v,8,1.0518814547534816,52,LM,1
17,teta,8,-0.25725775146483737,52,LM,1
18,v,9,1.0457745438045345,52,LM,1
19,teta,9,-0.2599731901401668,52,LM,1
20,v,10,1.0490795477004604,52,LM,1
21,teta,10,-0.2544277565638176,52,LM,1
22,v,11,1.0642358541778603,52,LM,1
23,teta,11,-0.2720123954760858,52,LM,1
24,v,12,1.0470010814142598,52,LM,1
25,teta,12,-0.26308898890957433,52,LM,1
26,v,13,1.0316003887828162,52,LM,1
27,teta,13,-0.27751299673890756,52,LM,1
28,v,14,1.0483609047727078,52,LM,1
29,teta,14,-0.06052240828419692,52,LM,1
30,v,15,1.0938306945118805,52,LM,1
31,teta,15,-0.2621790855970691,52,LM,1
0,v,0,1.0605588497488503,53,LM,1
1,teta,0,0.0,53,LM,1
2,v,1,1.045422179795318,53,LM,1
3,teta,1,-0.08807559755802785,53,LM,1
4,v,2,1.000328218955142,53,LM,1
5,teta,2,-0.20511792609553783,53,LM,1
6,v,3,1.0141915534778967,53,LM,1
7,teta,3,-0.1757284684260194,53,LM,1
8,v,4,1.0165056978986136,53,LM,1
9,teta,4,-0.14996495843104612,53,LM,1
10,v,5,1.0597537420545753,53,LM,1
11,teta,5,-0.24509858273280707,53,LM,1
12,v,6,1.0589880190315708,53,LM,1
13,teta,6,-0.23005041560131145,53,LM,1
14,v,7,1.0904282713782403,53,LM,1
15,teta,7,-0.2300504237116411,53,LM,1
16,v,8,1.0521385802294192,53,LM,1
17,teta,8,-0.2582059463971682,53,LM,1
18,v,9,1.0460488776110772,53,LM,1
19,teta,9,-0.2610281069105826,53,LM,1
20,v,10,1.049360589986354,53,LM,1
21,teta,10,-0.2554555512759379,53,LM,1
22,v,11,1.0645308747497921,53,LM,1
23,teta,11,-0.27329701069591517,53,LM,1
24,v,12,1.047329191682146,53,LM,1
25,teta,12,-0.2641966432636131,53,LM,1
26,v,13,1.0319613836361303,53,LM,1
27,teta,13,-0.278541357730306,53,LM,1
28,v,14,1.0485979554482885,53,LM,1
29,teta,14,-0.06077373332881425,53,LM,1
30,v,15,1.0941314823561945,53,LM,1
31,teta,15,-0.2635208972668893,53,LM,1
0,v,0,1.0595537058125122,54,LM,1
1,teta,0,0.0,54,LM,1
2,v,1,1.044541043971438,54,LM,1
3,teta,1,-0.08818006306522724,54,LM,1
4,v,2,0.9993301556684105,54,LM,1
5,teta,2,-0.2054309028687673,54,LM,1
6,v,3,1.0133586004372246,54,LM,1
7,teta,3,-0.17571484622870545,54,LM,1
8,v,4,1.0156408834573725,54,LM,1
9,teta,4,-0.15000840442686492,54,LM,1
10,v,5,1.0589837134188884,54,LM,1
11,teta,5,-0.24530928573253574,54,LM,1
12,v,6,1.0581769664824188,54,LM,1
13,teta,6,-0.23036339125994726,54,LM,1
14,v,7,1.089700776146342,54,LM,1
15,teta,7,-0.23036340100983535,54,LM,1
16,v,8,1.05131041777965,54,LM,1
17,teta,8,-0.2586871065163582,54,LM,1
18,v,9,1.045199449660051,54,LM,1
19,teta,9,-0.2614105942491064,54,LM,1
20,v,10,1.048519086312121,54,LM,1
21,teta,10,-0.2558347821661739,54,LM,1
22,v,11,1.0638477717954389,54,LM,1
23,teta,11,-0.27341304214343765,54,LM,1
24,v,12,1.0466394967614174,54,LM,1
25,teta,12,-0.2644120191845232,54,LM,1
26,v,13,1.0312715570715487,54,LM,1
27,teta,13,-0.2787380928963807,54,LM,1
28,v,14,1.0477535118194996,54,LM,1
29,teta,14,-0.06068098149339193,54,LM,1
30,v,15,1.0934246672064953,54,LM,1
31,teta,15,-0.2635828485062643,54,LM,1
0,v,0,1.0599405722974544,55,LM,1
1,teta,0,0.0,55,LM,1
2,v,1,1.0450135044622026,55,LM,1
3,teta,1,-0.08785802406063148,55,LM,1
4,v,2,1.0000352157468793,55,LM,1
5,teta,2,-0.20474460014262996,55,LM,1
6,v,3,1.0137973247013865,55,LM,1
7,teta,3,-0.17547847957957532,55,LM,1
8,v,4,1.0160922451867083,55,LM,1
9,teta,4,-0.14973717410419646,55,LM,1
10,v,5,1.0593578041413614,55,LM,1
11,teta,5,-0.24487666610227254,55,LM,1
12,v,6,1.058568962564022,55,LM,1
13,teta,6,-0.22990251061010522,55,LM,1
14,v,7,1.0899912321559355,55,LM,1
15,teta,7,-0.22990250498839435,55,LM,1
16,v,8,1.05172646122922,55,LM,1
17,teta,8,-0.2581110161895382,55,LM,1
18,v,9,1.0455643605934548,55,LM,1
19,teta,9,-0.260929686790905,55,LM,1
20,v,10,1.048863030287942,55,LM,1
21,teta,10,-0.2553870641033689,55,LM,1
22,v,11,1.064425931888509,55,LM,1
23,teta,11,-0.2727336702358049,55,LM,1
24,v,12,1.0471106767163871,55,LM,1
25,teta,12,-0.26360012667387867,55,LM,1
26,v,13,1.0316607308957069,55,LM,1
27,teta,13,-0.2780267794501488,55,LM,1
28,v,14,1.0481568660758513,55,LM,1
29,teta,14,-0.0607804083297148,55,LM,1
30,v,15,1.094045427597946,55,LM,1
31,teta,15,-0.262857392930043,55,LM,1
0,v,0,1.0597833728753199,56,LM,1
1,teta,0,0.0,56,LM,1
2,v,1,1.0448974024928772,56,LM,1
3,teta,1,-0.08772066335415767,56,LM,1
4,v,2,0.9997716795083335,56,LM,1
5,teta,2,-0.20489965257102627,56,LM,1
6,v,3,1.0136914797055352,56,LM,1
7,teta,3,-0.17530684115205847,56,LM,1
8,v,4,1.015967442380806,56,LM,1
9,teta,4,-0.14959196554685042,56,LM,1
10,v,5,1.059152268653256,56,LM,1
11,teta,5,-0.24462806951476315,56,LM,1
12,v,6,1.0584878207532842,56,LM,1
13,teta,6,-0.22950495620839087,56,LM,1
14,v,7,1.0899704841209155,56,LM,1
15,teta,7,-0.22950495499048013,56,LM,1
16,v,8,1.0516115771594257,56,LM,1
17,teta,8,-0.2575965814468633,56,LM,1
18,v,9,1.0455065328707351,56,LM,1
19,teta,9,-0.26037003709404716,56,LM,1
20,v,10,1.0488037137902821,56,LM,1
21,teta,10,-0.2548375800799161,56,LM,1
22,v,11,1.064252704790244,56,LM,1
23,teta,11,-0.2727556026550431,56,LM,1
24,v,12,1.046831829798914,56,LM,1
25,teta,12,-0.2636330864874466,56,LM,1
26,v,13,1.0314109075329267,56,LM,1
27,teta,13,-0.27788964403691485,56,LM,1
28,v,14,1.0480666391127524,56,LM,1
29,teta,14,-0.060556338074761504,56,LM,1
30,v,15,1.0938354228936398,56,LM,1
31,teta,15,-0.2629290196744994,56,LM,1
0,v,0,1.0592525150672203,57,LM,1
1,teta,0,0.0,57,LM,1
2,v,1,1.0443434988563438,57,LM,1
3,teta,1,-0.08622087235284599,57,LM,1
4,v,2,0.999214621064297,57,LM,1
5,teta,2,-0.20325951807255527,57,LM,1
6,v,3,1.013099639153484,57,LM,1
7,teta,3,-0.17409031031949954,57,LM,1
8,v,4,1.0154222452674155,57,LM,1
9,teta,4,-0.14843883771545682,57,LM,1
10,v,5,1.0585315720838946,57,LM,1
11,teta,5,-0.2432005751973927,57,LM,1
12,v,6,1.0578204027414813,57,LM,1
13,teta,6,-0.2282481336697754,57,LM,1
14,v,7,1.0891863571250109,57,LM,1
15,teta,7,-0.2282481338892416,57,LM,1
16,v,8,1.050981796909803,57,LM,1
17,teta,8,-0.2563193103694809,57,LM,1
18,v,9,1.0448296995143163,57,LM,1
19,teta,9,-0.2590981635392604,57,LM,1
20,v,10,1.0481199346864611,57,LM,1
21,teta,10,-0.2535622092365433,57,LM,1
22,v,11,1.0634568969745162,57,LM,1
23,teta,11,-0.27118964542312096,57,LM,1
24,v,12,1.0462113380992095,57,LM,1
25,teta,12,-0.26214046696201065,57,LM,1
26,v,13,1.0308834698790348,57,LM,1
27,teta,13,-0.27641784821348253,57,LM,1
28,v,14,1.0475542609754938,57,LM,1
29,teta,14,-0.0586550714654891,57,LM,1
30,v,15,1.093042111656191,57,LM,1
31,teta,15,-0.2615396756758944,57,LM,1
0,v,0,1.058969869640681,58,LM,1
1,teta,0,0.0,58,LM,1
2,v,1,1.0438227481024778,58,LM,1
3,teta,1,-0.08866040438792082,58,LM,1
4,v,2,0.9986680194319232,58,LM,1
5,teta,2,-0.2060350744000246,58,LM,1
6,v,3,1.0126046920036254,58,LM,1
7,teta,3,-0.17635833212414695,58,LM,1
8,v,4,1.014898501255519,58,LM,1
9,teta,4,-0.15057100144121305,58,LM,1
10,v,5,1.058124680362828,58,LM,1
11,teta,5,-0.246160109736083,58,LM,1
12,v,6,1.0574075126746092,58,LM,1
13,teta,6,-0.23102810714556654,58,LM,1
14,v,7,1.0889536009363194,58,LM,1
15,teta,7,-0.23102810545871705,58,LM,1
16,v,8,1.0505278401669114,58,LM,1
17,teta,8,-0.25936284417380945,58,LM,1
18,v,9,1.0444027201484143,58,LM,1
19,teta,9,-0.26212753273128386,58,LM,1
20,v,10,1.0477278165434094,58,LM,1
21,teta,10,-0.2565108140209695,58,LM,1
22,v,11,1.0628726695481163,58,LM,1
23,teta,11,-0.2740833439461721,58,LM,1
24,v,12,1.0458360936109055,58,LM,1
25,teta,12,-0.2651913317665944,58,LM,1
26,v,13,1.0304158169070152,58,LM,1
27,teta,13,-0.2795792398616795,58,LM,1
28,v,14,1.047013448536861,58,LM,1
29,teta,14,-0.06126720666528434,58,LM,1
30,v,15,1.0926006261914407,58,LM,1
31,teta,15,-0.264243097477085,58,LM,1
0,v,0,1.0605661648994786,59,LM,1
1,teta,0,0.0,59,LM,1
2,v,1,1.0454221217236612,59,LM,1
3,teta,1,-0.08801651029359268,59,LM,1
4,v,2,1.000307939050187,59,LM,1
5,teta,2,-0.20526386642488836,59,LM,1
6,v,3,1.0141405598216333,59,LM,1
7,teta,3,-0.1758716514513105,59,LM,1
8,v,4,1.0164715586913646,59,LM,1
9,teta,4,-0.15002254555669967,59,LM,1
10,v,5,1.0597630484054357,59,LM,1
11,teta,5,-0.24516411183777623,59,LM,1
12,v,6,1.0589456869364693,59,LM,1
13,teta,6,-0.23012846024222033,59,LM,1
14,v,7,1.0903902768614127,59,LM,1
15,teta,7,-0.23012847063523997,59,LM,1
16,v,8,1.0520956903926313,59,LM,1
17,teta,8,-0.25824998286354006,59,LM,1
18,v,9,1.0460156442929551,59,LM,1
19,teta,9,-0.26106007635337236,59,LM,1
20,v,10,1.0493054546856275,59,LM,1
21,teta,10,-0.25553451440822256,59,LM,1
22,v,11,1.0648302138155437,59,LM,1
23,teta,11,-0.27286589848731563,59,LM,1
24,v,12,1.0476028716456247,59,LM,1
25,teta,12,-0.2638826643281773,59,LM,1
26,v,13,1.032079431909212,59,LM,1
27,teta,13,-0.27828764089667296,59,LM,1
28,v,14,1.0485911331952145,59,LM,1
29,teta,14,-0.06073365482366111,59,LM,1
30,v,15,1.094367781101049,59,LM,1
31,teta,15,-0.2629946268630048,59,LM,1
0,v,0,1.0595835191634693,60,LM,1
1,teta,0,0.0,60,LM,1
2,v,1,1.0447369861935212,60,LM,1
3,teta,1,-0.08684080506118891,60,LM,1
4,v,2,0.9995769258285153,60,LM,1
5,teta,2,-0.20419506269496335,60,LM,1
6,v,3,1.0134373582583727,60,LM,1
7,teta,3,-0.17476870070374703,60,LM,1
8,v,4,1.0157549522847789,60,LM,1
9,teta,4,-0.14906189625554664,60,LM,1
10,v,5,1.0590191417311632,60,LM,1
11,teta,5,-0.24406468138386508,60,LM,1
12,v,6,1.0582108878640624,60,LM,1
13,teta,6,-0.22921362185547683,60,LM,1
14,v,7,1.0896312297462831,60,LM,1
15,teta,7,-0.229213620133418,60,LM,1
16,v,8,1.0513753502697387,60,LM,1
17,teta,8,-0.2574323427945436,60,LM,1
18,v,9,1.045268696417956,60,LM,1
19,teta,9,-0.2601579406279566,60,LM,1
20,v,10,1.0485806495278327,60,LM,1
21,teta,10,-0.254579081660596,60,LM,1
22,v,11,1.0640731965729957,60,LM,1
23,teta,11,-0.2722214247573241,60,LM,1
24,v,12,1.046735596538765,60,LM,1
25,teta,12,-0.2631280132586705,60,LM,1
26,v,13,1.0313178297514694,60,LM,1
27,teta,13,-0.27752059954898106,60,LM,1
28,v,14,1.04790946785613,60,LM,1
29,teta,14,-0.05963728168951847,60,LM,1
30,v,15,1.0935257049978002,60,LM,1
31,teta,15,-0.2624017395946199,60,LM,1
0,v,0,1.0592094885739234,61,LM,1
1,teta,0,0.0,61,LM,1
2,v,1,1.0442538964925916,61,LM,1
3,teta,1,-0.08784585928556689,61,LM,1
4,v,2,0.9991882839666957,61,LM,1
5,teta,2,-0.20483356356301421,61,LM,1
6,v,3,1.0130485120568524,61,LM,1
7,teta,3,-0.1754648443420154,61,LM,1
8,v,4,1.0153287349963247,61,LM,1
9,teta,4,-0.1497338538592088,61,LM,1
10,v,5,1.058472952838759,61,LM,1
11,teta,5,-0.2450979687782374,61,LM,1
12,v,6,1.0578658165492358,61,LM,1
13,teta,6,-0.22988488847722605,61,LM,1
14,v,7,1.0893914292902482,61,LM,1
15,teta,7,-0.22988488992353642,61,LM,1
16,v,8,1.0509905744229242,61,LM,1
17,teta,8,-0.2580902208826121,61,LM,1
18,v,9,1.0448050323510862,61,LM,1
19,teta,9,-0.26094473428848364,61,LM,1
20,v,10,1.0480985492829924,61,LM,1
21,teta,10,-0.2554055139168147,61,LM,1
22,v,11,1.0636533442371705,61,LM,1
23,teta,11,-0.2726871551399347,61,LM,1
24,v,12,1.0464462465804936,61,LM,1
25,teta,12,-0.2637178751287559,61,LM,1
26,v,13,1.0308973594105029,61,LM,1
27,teta,13,-0.2781650330493194,61,LM,1
28,v,14,1.0474340580672088,61,LM,1
29,teta,14,-0.060538489434790205,61,LM,1
30,v,15,1.0932939547475726,61,LM,1
31,teta,15,-0.26310197866694296,61,LM,1
0,v,0,1.060992500567538,62,LM,1
1,teta,0,0.0,62,LM,1
2,v,1,1.0461935062196555,62,LM,1
3,teta,1,-0.08677514714092614,62,LM,1
4,v,2,1.001049533075984,62,LM,1
5,teta,2,-0.20401631057754452,62,LM,1
6,v,3,1.0149354033581983,62,LM,1
7,teta,3,-0.17446400276987215,62,LM,1
8,v,4,1.017217427576025,62,LM,1
9,teta,4,-0.14884167594220693,62,LM,1
10,v,5,1.0604218785940003,62,LM,1
11,teta,5,-0.24365432842092474,62,LM,1
12,v,6,1.0596730416720672,62,LM,1
13,teta,6,-0.22866402571298133,62,LM,1
14,v,7,1.0909527325864865,62,LM,1
15,teta,7,-0.22866401898300456,62,LM,1
16,v,8,1.0528795531930368,62,LM,1
17,teta,8,-0.25675724623120877,62,LM,1
18,v,9,1.0467464859021005,62,LM,1
19,teta,9,-0.25962145476082216,62,LM,1
20,v,10,1.0500455644089706,62,LM,1
21,teta,10,-0.25406690200382503,62,LM,1
22,v,11,1.0654834149082035,62,LM,1
23,teta,11,-0.2716707908123493,62,LM,1
24,v,12,1.048258319001035,62,LM,1
25,teta,12,-0.26264597636278547,62,LM,1
26,v,13,1.0328875769324992,62,LM,1
27,teta,13,-0.2768181951145802,62,LM,1
28,v,14,1.0493581192241521,62,LM,1
29,teta,14,-0.059574910963358436,62,LM,1
30,v,15,1.0951028585481375,62,LM,1
31,teta,15,-0.26198786023751564,62,LM,1
0,v,0,1.0594213439562734,63,LM,1
1,teta,0,0.0,63,LM,1
2,v,1,1.0444108598132982,63,LM,1
3,teta,1,-0.08752699159717287,63,LM,1
4,v,2,0.9992473195287899,63,LM,1
5,teta,2,-0.20484593105072255,63,LM,1
6,v,3,1.0131382249170542,63,LM,1
7,teta,3,-0.1753940760681916,63,LM,1
8,v,4,1.0154549583578674,63,LM,1
9,teta,4,-0.14965210914802984,63,LM,1
10,v,5,1.0587145710556758,63,LM,1
11,teta,5,-0.24476815456791542,63,LM,1
12,v,6,1.057924623917681,63,LM,1
13,teta,6,-0.2298482501874614,63,LM,1
14,v,7,1.089432676845006,63,LM,1
15,teta,7,-0.22984824189931466,63,LM,1
16,v,8,1.051044692401842,63,LM,1
17,teta,8,-0.258072317929813,63,LM,1
18,v,9,1.044951059350167,63,LM,1
19,teta,9,-0.2607942699628818,63,LM,1
20,v,10,1.0482825877117616,63,LM,1
21,teta,10,-0.25517808819972687,63,LM,1
22,v,11,1.0637505930843216,63,LM,1
23,teta,11,-0.27287424098391383,63,LM,1
24,v,12,1.0464190252325793,63,LM,1
25,teta,12,-0.26372866552978746,63,LM,1
26,v,13,1.0310869915406184,63,LM,1
27,teta,13,-0.2780435643416884,63,LM,1
28,v,14,1.0476099440981943,63,LM,1
29,teta,14,-0.06003336167419214,63,LM,1
30,v,15,1.0931087254857024,63,LM,1
31,teta,15,-0.26285780813710996,63,LM,1
0,v,0,1.0598587333137521,64,LM,1
1,teta,0,0.0,64,LM,1
2,v,1,1.0447916008518348,64,LM,1
3,teta,1,-0.08867215344647363,64,LM,1
4,v,2,0.9996250301668244,64,LM,1
5,teta,2,-0.2060025306578197,64,LM,1
6,v,3,1.013559539615096,64,LM,1
7,teta,3,-0.17629091006927294,64,LM,1
8,v,4,1.0158685412196005,64,LM,1
9,teta,4,-0.1504490328926773,64,LM,1
10,v,5,1.059177454859873,64,LM,1
11,teta,5,-0.2454688007464055,64,LM,1
12,v,6,1.0583578144992984,64,LM,1
13,teta,6,-0.2305901971064018,64,LM,1
14,v,7,1.0898317523199637,64,LM,1
15,teta,7,-0.23059019318775542,64,LM,1
16,v,8,1.051493981423199,64,LM,1
17,teta,8,-0.2587337108080162,64,LM,1
18,v,9,1.0453909973579927,64,LM,1
19,teta,9,-0.26158033497258043,64,LM,1
20,v,10,1.0486951638009838,64,LM,1
21,teta,10,-0.25600736489490483,64,LM,1
22,v,11,1.0640359924396903,64,LM,1
23,teta,11,-0.27342970942819467,64,LM,1
24,v,12,1.0467934909609695,64,LM,1
25,teta,12,-0.26444825112265735,64,LM,1
26,v,13,1.0313974659115561,64,LM,1
27,teta,13,-0.27879464846414087,64,LM,1
28,v,14,1.0479643121260414,64,LM,1
29,teta,14,-0.06149480852999485,64,LM,1
30,v,15,1.0937877650202161,64,LM,1
31,teta,15,-0.26359916997275645,64,LM,1
0,v,0,1.0605752816518657,65,LM,1
1,teta,0,0.0,65,LM,1
2,v,1,1.0455339844486162,65,LM,1
3,teta,1,-0.08784823324134994,65,LM,1
4,v,2,1.0005175060920841,65,LM,1
5,teta,2,-0.20482405637991938,65,LM,1
6,v,3,1.014351006680969,65,LM,1
7,teta,3,-0.17529165043843473,65,LM,1
8,v,4,1.0166296555816279,65,LM,1
9,teta,4,-0.14960533431897607,65,LM,1
10,v,5,1.0597903368409802,65,LM,1
11,teta,5,-0.2446053035343592,65,LM,1
12,v,6,1.059085722135894,65,LM,1
13,teta,6,-0.22944467323340353,65,LM,1
14,v,7,1.0904213376981586,65,LM,1
15,teta,7,-0.22944467741532226,65,LM,1
16,v,8,1.0522598866886281,65,LM,1
17,teta,8,-0.25751389383263706,65,LM,1
18,v,9,1.0461570640524853,65,LM,1
19,teta,9,-0.260314881613027,65,LM,1
20,v,10,1.049437721636157,65,LM,1
21,teta,10,-0.25480501992369853,65,LM,1
22,v,11,1.0648709219160666,65,LM,1
23,teta,11,-0.2720978704542318,65,LM,1
24,v,12,1.0476247292364083,65,LM,1
25,teta,12,-0.26312488261903705,65,LM,1
26,v,13,1.032141035301828,65,LM,1
27,teta,13,-0.27764094860055294,65,LM,1
28,v,14,1.0486844486893552,65,LM,1
29,teta,14,-0.06068711237538811,65,LM,1
30,v,15,1.094504298821886,65,LM,1
31,teta,15,-0.2622923622200931,65,LM,1
0,v,0,1.0585908227885081,66,LM,1
1,teta,0,0.0,66,LM,1
2,v,1,1.0434557371449973,66,LM,1
3,teta,1,-0.08836635678385016,66,LM,1
4,v,2,0.9982570436636855,66,LM,1
5,teta,2,-0.20582139888825832,66,LM,1
6,v,3,1.0122698355170305,66,LM,1
7,teta,3,-0.17605812655118658,66,LM,1
8,v,4,1.0145647113473584,66,LM,1
9,teta,4,-0.1503011906072132,66,LM,1
10,v,5,1.0577819851183794,66,LM,1
11,teta,5,-0.24558206928621593,66,LM,1
12,v,6,1.0570502085683244,66,LM,1
13,teta,6,-0.23054829231730728,66,LM,1
14,v,7,1.0885675388219564,66,LM,1
15,teta,7,-0.2305482888527429,66,LM,1
16,v,8,1.0501721509051822,66,LM,1
17,teta,8,-0.2587902327562427,66,LM,1
18,v,9,1.0440352634599388,66,LM,1
19,teta,9,-0.26155326727919653,66,LM,1
20,v,10,1.047364782935853,66,LM,1
21,teta,10,-0.25592288531586505,66,LM,1
22,v,11,1.062644078781115,66,LM,1
23,teta,11,-0.27344747433849875,66,LM,1
24,v,12,1.045493568525894,66,LM,1
25,teta,12,-0.26448093614397733,66,LM,1
26,v,13,1.0300611865788274,66,LM,1
27,teta,13,-0.27886185697984267,66,LM,1
28,v,14,1.0466536134823567,66,LM,1
29,teta,14,-0.06098804471253388,66,LM,1
30,v,15,1.0923241964584771,66,LM,1
31,teta,15,-0.2634983429518278,66,LM,1
0,v,0,1.0584274047045619,67,LM,1
1,teta,0,0.0,67,LM,1
2,v,1,1.043471711204135,67,LM,1
3,teta,1,-0.08787309612288846,67,LM,1
4,v,2,0.9985767977371558,67,LM,1
5,teta,2,-0.2046878779222999,67,LM,1
6,v,3,1.0122383554824717,67,LM,1
7,teta,3,-0.1757260462540474,67,LM,1
8,v,4,1.0145174819678382,67,LM,1
9,teta,4,-0.1499674023306496,67,LM,1
10,v,5,1.0577220711803965,67,LM,1
11,teta,5,-0.24537098846179947,67,LM,1
12,v,6,1.0569952275778467,67,LM,1
13,teta,6,-0.23020811853288317,67,LM,1
14,v,7,1.0884763940861302,67,LM,1
15,teta,7,-0.23020811626099832,67,LM,1
16,v,8,1.050127361467331,67,LM,1
17,teta,8,-0.2584461919360085,67,LM,1
18,v,9,1.0440167161968108,67,LM,1
19,teta,9,-0.2612265983821082,67,LM,1
20,v,10,1.0473215462010699,67,LM,1
21,teta,10,-0.25564811812599075,67,LM,1
22,v,11,1.0629277702852757,67,LM,1
23,teta,11,-0.27318606258543043,67,LM,1
24,v,12,1.0455696577328173,67,LM,1
25,teta,12,-0.26407553697660374,67,LM,1
26,v,13,1.0301131979342248,67,LM,1
27,teta,13,-0.27854266689457263,67,LM,1
28,v,14,1.0466162506663146,67,LM,1
29,teta,14,-0.060714038710425404,67,LM,1
30,v,15,1.092393683210724,67,LM,1
31,teta,15,-0.26340708759280823,67,LM,1
0,v,0,1.0607511105492333,68,LM,1
1,teta,0,0.0,68,LM,1
2,v,1,1.0459729613196538,68,LM,1
3,teta,1,-0.08678516725768631,68,LM,1
4,v,2,1.0008554512224963,68,LM,1
5,teta,2,-0.20389852212431897,68,LM,1
6,v,3,1.0147280793954314,68,LM,1
7,teta,3,-0.1744497178648474,68,LM,1
8,v,4,1.0170111449177275,68,LM,1
9,teta,4,-0.14880573304896744,68,LM,1
10,v,5,1.0601808590890271,68,LM,1
11,teta,5,-0.24359212596546692,68,LM,1
12,v,6,1.0594953911353346,68,LM,1
13,teta,6,-0.22857214626600078,68,LM,1
14,v,7,1.0908562526656909,68,LM,1
15,teta,7,-0.22857214982799948,68,LM,1
16,v,8,1.0526655493275596,68,LM,1
17,teta,8,-0.25662513449354346,68,LM,1
18,v,9,1.0464966901640886,68,LM,1
19,teta,9,-0.25940944381606973,68,LM,1
20,v,10,1.0498038669936574,68,LM,1
21,teta,10,-0.25384490044634417,68,LM,1
22,v,11,1.0652999324540713,68,LM,1
23,teta,11,-0.27116391802669043,68,LM,1
24,v,12,1.0481390917931777,68,LM,1
25,teta,12,-0.26231492822043917,68,LM,1
26,v,13,1.032716177541389,68,LM,1
27,teta,13,-0.27668514455310905,68,LM,1
28,v,14,1.0491513104632704,68,LM,1
29,teta,14,-0.059425882368126855,68,LM,1
30,v,15,1.094998654471434,68,LM,1
31,teta,15,-0.2614660425592008,68,LM,1
0,v,0,1.0595627714109745,69,LM,1
1,teta,0,0.0,69,LM,1
2,v,1,1.044707868443883,69,LM,1
3,teta,1,-0.08732476044089449,69,LM,1
4,v,2,0.9997179215288762,69,LM,1
5,teta,2,-0.20432684376082527,69,LM,1
6,v,3,1.0134590734278266,69,LM,1
7,teta,3,-0.17510822610343532,69,LM,1
8,v,4,1.0157382082729791,69,LM,1
9,teta,4,-0.14939056368450107,69,LM,1
10,v,5,1.0588701254175985,69,LM,1
11,teta,5,-0.2446347189992689,69,LM,1
12,v,6,1.0582319143401802,69,LM,1
13,teta,6,-0.22946132623888266,69,LM,1
14,v,7,1.0896704281160934,69,LM,1
15,teta,7,-0.22946132814600637,69,LM,1
16,v,8,1.0513803075061365,69,LM,1
17,teta,8,-0.25763295703469724,69,LM,1
18,v,9,1.045255910713957,69,LM,1
19,teta,9,-0.26036422598715847,69,LM,1
20,v,10,1.0485636727138683,69,LM,1
21,teta,10,-0.25478614883565304,69,LM,1
22,v,11,1.0639032851848393,69,LM,1
23,teta,11,-0.2722809428026425,69,LM,1
24,v,12,1.0467959145649401,69,LM,1
25,teta,12,-0.2634077212682913,69,LM,1
26,v,13,1.0313262722743843,69,LM,1
27,teta,13,-0.27777628682340477,69,LM,1
28,v,14,1.0478420893806009,69,LM,1
29,teta,14,-0.06035496494971343,69,LM,1
30,v,15,1.0935964283754125,69,LM,1
31,teta,15,-0.2623155804317128,69,LM,1
0,v,0,1.0604012379670422,70,LM,1
1,teta,0,0.0,70,LM,1
2,v,1,1.0456611913372946,70,LM,1
3,teta,1,-0.08654034038772974,70,LM,1
4,v,2,1.0004789886279797,70,LM,1
5,teta,2,-0.20388995598467202,70,LM,1
6,v,3,1.0144134354100545,70,LM,1
7,teta,3,-0.1742835947461959,70,LM,1
8,v,4,1.016685374324,70,LM,1
9,teta,4,-0.14868505401914683,70,LM,1
10,v,5,1.0599426403844985,70,LM,1
11,teta,5,-0.24386051473928863,70,LM,1
12,v,6,1.0591857492512038,70,LM,1
13,teta,6,-0.22878876957497024,70,LM,1
14,v,7,1.0905511225936033,70,LM,1
15,teta,7,-0.22878876597532552,70,LM,1
16,v,8,1.0523762630056264,70,LM,1
17,teta,8,-0.2570390139763717,70,LM,1
18,v,9,1.0462397657395959,70,LM,1
19,teta,9,-0.25978985048287806,70,LM,1
20,v,10,1.0495320322966304,70,LM,1
21,teta,10,-0.25424484301979433,70,LM,1
22,v,11,1.0650973205068373,70,LM,1
23,teta,11,-0.27160147162819603,70,LM,1
24,v,12,1.0478953227346832,70,LM,1
25,teta,12,-0.26258496779060947,70,LM,1
