,tipo,de,val,sample,method,scenario
23,teta,11,-0.27226328874895195,2,GN,1
24,v,12,1.0479267157318501,2,GN,1
25,teta,12,-0.2631144497456753,2,GN,1
26,v,13,1.032521726363081,2,GN,1
27,teta,13,-0.2775177553084633,2,GN,1
28,v,14,1.0490372063333877,2,GN,1
29,teta,14,-0.0599589525218279,2,GN,1
30,v,15,1.094943553642008,2,GN,1
31,teta,15,-0.26232309968877643,2,GN,1
0,v,0,1.0615524257430073,3,GN,1
1,teta,0,0.0,3,GN,1
2,v,1,1.0466843409295006,3,GN,1
3,teta,1,-0.08686808817951581,3,GN,1
4,v,2,1.001527234226534,3,GN,1
5,teta,2,-0.204170727437708,3,GN,1
6,v,3,1.0153115278898386,3,GN,1
7,teta,3,-0.1748593205366837,3,GN,1
8,v,4,1.0176060202614239,3,GN,1
9,teta,4,-0.14915920309665903,3,GN,1
10,v,5,1.060809802806126,3,GN,1
11,teta,5,-0.2443157593790908,3,GN,1
12,v,6,1.0601261827078277,3,GN,1
13,teta,6,-0.2292802565910801,3,GN,1
14,v,7,1.0915387081872585,3,GN,1
15,teta,7,-0.22928024250066462,3,GN,1
16,v,8,1.053296177863132,3,GN,1
17,teta,8,-0.2574872006049551,3,GN,1
18,v,9,1.0471067424296219,3,GN,1
19,teta,9,-0.260264280480706,3,GN,1
20,v,10,1.0504054209950902,3,GN,1
21,teta,10,-0.25472672554509174,3,GN,1
22,v,11,1.0658085811010607,3,GN,1
23,teta,11,-0.27213349013367066,3,GN,1
24,v,12,1.0485545791022004,3,GN,1
25,teta,12,-0.26313020088051287,3,GN,1
26,v,13,1.0332644459589355,3,GN,1
27,teta,13,-0.2774099936699212,3,GN,1
28,v,14,1.0498199943523108,3,GN,1
29,teta,14,-0.060005541438918564,3,GN,1
30,v,15,1.0954412264485642,3,GN,1
31,teta,15,-0.2623945700985998,3,GN,1
0,v,0,1.0599804158978379,4,GN,1
1,teta,0,0.0,4,GN,1
2,v,1,1.0449009852685298,4,GN,1
3,teta,1,-0.08813645520275344,4,GN,1
4,v,2,0.9997797574620138,4,GN,1
5,teta,2,-0.20537423452001333,4,GN,1
6,v,3,1.0136703783369738,4,GN,1
7,teta,3,-0.17581742178511747,4,GN,1
8,v,4,1.0159685886596697,4,GN,1
9,teta,4,-0.1500455996793336,4,GN,1
10,v,5,1.0592536483010841,4,GN,1
11,teta,5,-0.24541522807504218,4,GN,1
12,v,6,1.058431148165112,4,GN,1
13,teta,6,-0.23035780267522257,4,GN,1
14,v,7,1.0898103497775657,4,GN,1
15,teta,7,-0.2303578082213275,4,GN,1
16,v,8,1.0516164346278114,4,GN,1
17,teta,8,-0.25862597268487797,4,GN,1
18,v,9,1.0454871946377902,4,GN,1
19,teta,9,-0.2613906988572231,4,GN,1
20,v,10,1.048797691668453,4,GN,1
21,teta,10,-0.2558270363462808,4,GN,1
22,v,11,1.0641107887086618,4,GN,1
23,teta,11,-0.27329073960402833,4,GN,1
24,v,12,1.0468143306819966,4,GN,1
25,teta,12,-0.2643487834256677,4,GN,1
26,v,13,1.0314701394456227,4,GN,1
27,teta,13,-0.27874492105373305,4,GN,1
28,v,14,1.048085875119768,4,GN,1
29,teta,14,-0.060715141030762414,4,GN,1
30,v,15,1.0936862472672408,4,GN,1
31,teta,15,-0.26342990416398687,4,GN,1
0,v,0,1.0585049966874869,5,GN,1
1,teta,0,0.0,5,GN,1
2,v,1,1.0434757080582364,5,GN,1
3,teta,1,-0.08813357986724875,5,GN,1
4,v,2,0.9983338945622546,5,GN,1
5,teta,2,-0.20548197643785063,5,GN,1
6,v,3,1.0122585232267782,5,GN,1
7,teta,3,-0.17590188824179068,5,GN,1
8,v,4,1.0145511455358753,5,GN,1
9,teta,4,-0.15010999196449593,5,GN,1
10,v,5,1.0577245056757938,5,GN,1
11,teta,5,-0.24534817102923753,5,GN,1
12,v,6,1.0570711588892068,5,GN,1
13,teta,6,-0.23034239559479924,5,GN,1
14,v,7,1.0886738680221122,5,GN,1
15,teta,7,-0.23034239345493662,5,GN,1
16,v,8,1.0501546411693157,5,GN,1
17,teta,8,-0.2585587704435947,5,GN,1
18,v,9,1.0440333555610797,5,GN,1
19,teta,9,-0.2612975526894697,5,GN,1
20,v,10,1.0473552940652178,5,GN,1
21,teta,10,-0.2556738993033589,5,GN,1
22,v,11,1.063014078328361,5,GN,1
23,teta,11,-0.273099273810964,5,GN,1
24,v,12,1.0455860214746704,5,GN,1
25,teta,12,-0.2639747456621674,5,GN,1
26,v,13,1.030120052332332,5,GN,1
27,teta,13,-0.2785150428409303,5,GN,1
28,v,14,1.0466682139592376,5,GN,1
29,teta,14,-0.06072533995333637,5,GN,1
30,v,15,1.0925435389026668,5,GN,1
31,teta,15,-0.2633273127352704,5,GN,1
0,v,0,1.0599268102269463,6,GN,1
1,teta,0,0.0,6,GN,1
2,v,1,1.0446498794611359,6,GN,1
3,teta,1,-0.08861290438781809,6,GN,1
4,v,2,0.9995398088582952,6,GN,1
5,teta,2,-0.20594441497732474,6,GN,1
6,v,3,1.0134620817788933,6,GN,1
7,teta,3,-0.17619450990797692,6,GN,1
8,v,4,1.0157597151180062,6,GN,1
9,teta,4,-0.15039874200485784,6,GN,1
10,v,5,1.058964224079387,6,GN,1
11,teta,5,-0.24589850793248427,6,GN,1
12,v,6,1.0582885297846703,6,GN,1
13,teta,6,-0.23071103724119912,6,GN,1
14,v,7,1.089822005416565,6,GN,1
15,teta,7,-0.23071103451506247,6,GN,1
16,v,8,1.0514131371476145,6,GN,1
17,teta,8,-0.25896651968724893,6,GN,1
18,v,9,1.045303324651333,6,GN,1
19,teta,9,-0.26173402049351313,6,GN,1
20,v,10,1.0486127626980906,6,GN,1
21,teta,10,-0.25616859675789766,6,GN,1
22,v,11,1.0641126611954659,6,GN,1
23,teta,11,-0.27400807707168945,6,GN,1
24,v,12,1.0466383058923712,6,GN,1
25,teta,12,-0.26483420262924756,6,GN,1
26,v,13,1.0311794827256142,6,GN,1
27,teta,13,-0.2793300076477709,6,GN,1
28,v,14,1.0478081133629378,6,GN,1
29,teta,14,-0.061473550617949034,6,GN,1
30,v,15,1.0937646186635226,6,GN,1
31,teta,15,-0.26416009130971985,6,GN,1
0,v,0,1.059830423348736,7,GN,1
1,teta,0,0.0,7,GN,1
2,v,1,1.044604980878979,7,GN,1
3,teta,1,-0.08840007646253178,7,GN,1
4,v,2,0.9995245308861914,7,GN,1
5,teta,2,-0.2057938663686693,7,GN,1
6,v,3,1.0133699040639588,7,GN,1
7,teta,3,-0.1761448453989788,7,GN,1
8,v,4,1.0157052932327182,7,GN,1
9,teta,4,-0.15027481175892562,7,GN,1
10,v,5,1.058929118812162,7,GN,1
11,teta,5,-0.24523690440509893,7,GN,1
12,v,6,1.0581363420620613,7,GN,1
13,teta,6,-0.23024388050228906,7,GN,1
14,v,7,1.0895498304277242,7,GN,1
15,teta,7,-0.23024388273282873,7,GN,1
16,v,8,1.0512865582333215,7,GN,1
17,teta,8,-0.25828395439988605,7,GN,1
18,v,9,1.0452155480636471,7,GN,1
19,teta,9,-0.26108170375236445,7,GN,1
20,v,10,1.0485194343632207,7,GN,1
21,teta,10,-0.25552725132155796,7,GN,1
22,v,11,1.063888897281675,7,GN,1
23,teta,11,-0.27288835501139624,7,GN,1
24,v,12,1.0466910915584706,7,GN,1
25,teta,12,-0.26397449508774185,7,GN,1
26,v,13,1.0312626010698271,7,GN,1
27,teta,13,-0.2782846316037384,7,GN,1
28,v,14,1.047748068380858,7,GN,1
29,teta,14,-0.06133930440561215,7,GN,1
30,v,15,1.093620252742312,7,GN,1
31,teta,15,-0.26299927584526556,7,GN,1
0,v,0,1.0612424294377425,8,GN,1
1,teta,0,0.0,8,GN,1
2,v,1,1.0462074028572657,8,GN,1
3,teta,1,-0.08802652615528898,8,GN,1
4,v,2,1.0011255760247617,8,GN,1
5,teta,2,-0.20497254974026666,8,GN,1
6,v,3,1.0150048135635996,8,GN,1
7,teta,3,-0.17546770552886046,8,GN,1
8,v,4,1.0173030214645633,8,GN,1
9,teta,4,-0.14973492045737183,8,GN,1
10,v,5,1.060609908879752,8,GN,1
11,teta,5,-0.24466159066199372,8,GN,1
12,v,6,1.0597952772190342,8,GN,1
13,teta,6,-0.2297640224651444,8,GN,1
14,v,7,1.091142696963185,8,GN,1
15,teta,7,-0.22976402925371214,8,GN,1
16,v,8,1.0529908435454787,8,GN,1
17,teta,8,-0.257906050934703,8,GN,1
18,v,9,1.0468655426108262,8,GN,1
19,teta,9,-0.2606754136456711,8,GN,1
20,v,10,1.0501588948796055,8,GN,1
21,teta,10,-0.25514409033052093,8,GN,1
22,v,11,1.0656084581813852,8,GN,1
23,teta,11,-0.27287879252714725,8,GN,1
24,v,12,1.048290041874735,8,GN,1
25,teta,12,-0.2638501418350811,8,GN,1
26,v,13,1.0329641277756612,8,GN,1
27,teta,13,-0.2780674023865909,8,GN,1
28,v,14,1.0493899326732774,8,GN,1
29,teta,14,-0.06059255940528457,8,GN,1
30,v,15,1.0951428551674198,8,GN,1
31,teta,15,-0.2632062787351387,8,GN,1
0,v,0,1.060673208716808,9,GN,1
1,teta,0,0.0,9,GN,1
2,v,1,1.0456848831554044,9,GN,1
3,teta,1,-0.08741801753976258,9,GN,1
4,v,2,1.000507252953712,9,GN,1
5,teta,2,-0.20455950957484717,9,GN,1
6,v,3,1.014462712294288,9,GN,1
7,teta,3,-0.17501076395608736,9,GN,1
8,v,4,1.0167564558999596,9,GN,1
9,teta,4,-0.14936088897674274,9,GN,1
10,v,5,1.0600417710128889,9,GN,1
11,teta,5,-0.24453035080108457,9,GN,1
12,v,6,1.0592682104001387,9,GN,1
13,teta,6,-0.229447163314384,9,GN,1
14,v,7,1.0907111829776082,9,GN,1
15,teta,7,-0.22944715375625668,9,GN,1
16,v,8,1.0524240749900606,9,GN,1
17,teta,8,-0.25766188336092016,9,GN,1
18,v,9,1.04638305229981,9,GN,1
19,teta,9,-0.26045648806788313,9,GN,1
20,v,10,1.0496660831252103,9,GN,1
21,teta,10,-0.2549421291427178,9,GN,1
22,v,11,1.0649135690826883,9,GN,1
23,teta,11,-0.27257085357975336,9,GN,1
24,v,12,1.0476612409232418,9,GN,1
25,teta,12,-0.2635718344159088,9,GN,1
26,v,13,1.0323450903306428,9,GN,1
27,teta,13,-0.2778433954694859,9,GN,1
28,v,14,1.0488683285849207,9,GN,1
29,teta,14,-0.060174211753200486,9,GN,1
30,v,15,1.0944638394817403,9,GN,1
31,teta,15,-0.26276475427320756,9,GN,1
0,v,0,1.0579312623846016,0,GN,2
1,teta,0,0.0,0,GN,2
2,v,1,1.0429493295505403,0,GN,2
3,teta,1,-0.09044359341554004,0,GN,2
4,v,2,1.018332924157818,0,GN,2
5,teta,2,-0.1680561884862485,0,GN,2
6,v,3,1.020407470278658,0,GN,2
7,teta,3,-0.16588248989233403,0,GN,2
8,v,4,1.0219580441927723,0,GN,2
9,teta,4,-0.14414170019418843,0,GN,2
10,v,5,1.0786010839767106,0,GN,2
11,teta,5,-0.2374469122794413,0,GN,2
12,v,6,1.063779086138788,0,GN,2
13,teta,6,-0.21937174040045299,0,GN,2
14,v,7,1.0879587405482187,0,GN,2
15,teta,7,-0.21937175109701218,0,GN,2
16,v,8,1.060610285566332,0,GN,2
17,teta,8,-0.24704307741641263,0,GN,2
18,v,9,1.0564220851086248,0,GN,2
19,teta,9,-0.2502044205257014,0,GN,2
20,v,10,1.0639132129322366,0,GN,2
21,teta,10,-0.24599654676533045,0,GN,2
22,v,11,1.073969562818069,0,GN,2
23,teta,11,-0.2645426650760993,0,GN,2
24,v,12,1.0626534823781877,0,GN,2
25,teta,12,-0.25588197490476455,0,GN,2
26,v,13,1.0436657364345108,0,GN,2
27,teta,13,-0.2680186484337432,0,GN,2
28,v,14,1.0147420896912829,0,GN,2
29,teta,14,0.023708481792068442,0,GN,2
30,v,15,1.0980608414405206,0,GN,2
31,teta,15,-0.2566356772060778,0,GN,2
0,v,0,1.0594168950455258,1,GN,2
1,teta,0,0.0,1,GN,2
2,v,1,1.0444682403980434,1,GN,2
3,teta,1,-0.09020942541973963,1,GN,2
4,v,2,1.0195737721786315,1,GN,2
5,teta,2,-0.16851399207716242,1,GN,2
6,v,3,1.0219153674213486,1,GN,2
7,teta,3,-0.16551056896831742,1,GN,2
8,v,4,1.0234675842514056,1,GN,2
9,teta,4,-0.14380673188904317,1,GN,2
10,v,5,1.0801679164764322,1,GN,2
11,teta,5,-0.23686135511604758,1,GN,2
12,v,6,1.0653078830816907,1,GN,2
13,teta,6,-0.2188803592407075,1,GN,2
14,v,7,1.0894464300904703,1,GN,2
15,teta,7,-0.21888035099354022,1,GN,2
16,v,8,1.062154354108116,1,GN,2
17,teta,8,-0.24649056795711555,1,GN,2
18,v,9,1.0579174331877428,1,GN,2
19,teta,9,-0.24975366006646865,1,GN,2
20,v,10,1.0654740556000504,1,GN,2
21,teta,10,-0.24558635295015158,1,GN,2
22,v,11,1.0751572539822598,1,GN,2
23,teta,11,-0.26399835262629867,1,GN,2
24,v,12,1.063857735536581,1,GN,2
25,teta,12,-0.25534833800023243,1,GN,2
26,v,13,1.0451236839077054,1,GN,2
27,teta,13,-0.26750570625960135,1,GN,2
28,v,14,1.0166533584898587,1,GN,2
29,teta,14,0.024156024639380873,1,GN,2
30,v,15,1.0993307320425683,1,GN,2
31,teta,15,-0.2561146388136865,1,GN,2
0,v,0,1.0618129838794337,2,GN,2
1,teta,0,0.0,2,GN,2
2,v,1,1.0468691808097677,2,GN,2
3,teta,1,-0.08918336560795179,2,GN,2
4,v,2,1.0219249330736562,2,GN,2
5,teta,2,-0.16604487807746485,2,GN,2
6,v,3,1.024269534256794,2,GN,2
7,teta,3,-0.16422254045017562,2,GN,2
8,v,4,1.0258604277392263,2,GN,2
9,teta,4,-0.1427004322336913,2,GN,2
10,v,5,1.0826663441365116,2,GN,2
11,teta,5,-0.23532174291217445,2,GN,2
12,v,6,1.0677094620329568,2,GN,2
13,teta,6,-0.21740957981306727,2,GN,2
14,v,7,1.0918191613039359,2,GN,2
15,teta,7,-0.21740957639374203,2,GN,2
16,v,8,1.0645656225444853,2,GN,2
17,teta,8,-0.24492622414633727,2,GN,2
18,v,9,1.0604416153819531,2,GN,2
19,teta,9,-0.2480721571092786,2,GN,2
20,v,10,1.0680128959602875,2,GN,2
21,teta,10,-0.24391442553899406,2,GN,2
22,v,11,1.0780545051498769,2,GN,2
23,teta,11,-0.262107878376056,2,GN,2
24,v,12,1.0667119241592036,2,GN,2
25,teta,12,-0.25342618540261186,2,GN,2
26,v,13,1.0477302677189533,2,GN,2
27,teta,13,-0.2656883403002151,2,GN,2
28,v,14,1.0184347845240336,2,GN,2
29,teta,14,0.025544725515350062,2,GN,2
30,v,15,1.1021842421324044,2,GN,2
31,teta,15,-0.2542565501045595,2,GN,2
0,v,0,1.0621547355051342,3,GN,2
1,teta,0,0.0,3,GN,2
2,v,1,1.0470280724967402,3,GN,2
3,teta,1,-0.09005769897166524,3,GN,2
4,v,2,1.0220218912411627,3,GN,2
5,teta,2,-0.16789602048986277,3,GN,2
6,v,3,1.0244834084397951,3,GN,2
7,teta,3,-0.1650108770454624,3,GN,2
8,v,4,1.0260564810866626,3,GN,2
9,teta,4,-0.1433768493433101,3,GN,2
10,v,5,1.0827405121367781,3,GN,2
11,teta,5,-0.23613053890939978,3,GN,2
12,v,6,1.0679119057626052,3,GN,2
13,teta,6,-0.21811902798389093,3,GN,2
14,v,7,1.0919960873224268,3,GN,2
15,teta,7,-0.218119018976305,3,GN,2
16,v,8,1.0647722338934609,3,GN,2
17,teta,8,-0.24559529884105052,3,GN,2
18,v,9,1.0605999559194326,3,GN,2
19,teta,9,-0.24876615018130968,3,GN,2
20,v,10,1.0681100849647152,3,GN,2
21,teta,10,-0.24462158128578923,3,GN,2
22,v,11,1.0780862989486515,3,GN,2
23,teta,11,-0.2629540370683805,3,GN,2
24,v,12,1.0667780278146695,3,GN,2
25,teta,12,-0.25431702458920474,3,GN,2
26,v,13,1.047929559213466,3,GN,2
27,teta,13,-0.2662727233523318,3,GN,2
28,v,14,1.0189061296059836,3,GN,2
29,teta,14,0.02468289254497291,3,GN,2
30,v,15,1.102159202804348,3,GN,2
31,teta,15,-0.2552934921500986,3,GN,2
0,v,0,1.0609521991803674,4,GN,2
1,teta,0,0.0,4,GN,2
2,v,1,1.046118276100927,4,GN,2
3,teta,1,-0.08860751959549705,4,GN,2
4,v,2,1.0212327844928428,4,GN,2
5,teta,2,-0.16625516434909537,4,GN,2
6,v,3,1.0234766252416339,4,GN,2
7,teta,3,-0.16398249363142908,4,GN,2
8,v,4,1.0250296047679015,4,GN,2
9,teta,4,-0.1424657377292035,4,GN,2
10,v,5,1.0816785576796428,4,GN,2
11,teta,5,-0.23558103921448242,4,GN,2
12,v,6,1.0668468444158383,4,GN,2
13,teta,6,-0.2173280327930191,4,GN,2
14,v,7,1.0909246385816689,4,GN,2
15,teta,7,-0.21732804297013228,4,GN,2
16,v,8,1.0637018128428626,4,GN,2
17,teta,8,-0.2449276341151108,4,GN,2
18,v,9,1.0595233268437836,4,GN,2
19,teta,9,-0.24810713173383364,4,GN,2
20,v,10,1.067044884631552,4,GN,2
21,teta,10,-0.2439980796207877,4,GN,2
22,v,11,1.0767136847743877,4,GN,2
23,teta,11,-0.26226854239990594,4,GN,2
24,v,12,1.0654868676389138,4,GN,2
25,teta,12,-0.25371601563460916,4,GN,2
26,v,13,1.0467112540176478,4,GN,2
27,teta,13,-0.26586677175541207,4,GN,2
28,v,14,1.0177530897664002,4,GN,2
29,teta,14,0.02623554023961338,4,GN,2
30,v,15,1.1007270265738751,4,GN,2
31,teta,15,-0.2544251477765402,4,GN,2
0,v,0,1.0590427264998197,5,GN,2
1,teta,0,0.0,5,GN,2
2,v,1,1.043909084297917,5,GN,2
3,teta,1,-0.09090542607966995,5,GN,2
4,v,2,1.018999701148526,5,GN,2
5,teta,2,-0.1688176096984021,5,GN,2
6,v,3,1.0214896591348679,5,GN,2
7,teta,3,-0.1657871871887588,5,GN,2
8,v,4,1.0230486422363054,5,GN,2
9,teta,4,-0.14407383381343883,5,GN,2
10,v,5,1.0797057556650496,5,GN,2
11,teta,5,-0.23680459256337094,5,GN,2
12,v,6,1.0648186203359058,5,GN,2
13,teta,6,-0.2188339084056833,5,GN,2
14,v,7,1.0888965745116563,5,GN,2
15,teta,7,-0.21883390778273307,5,GN,2
16,v,8,1.0616597396145928,5,GN,2
17,teta,8,-0.24627843501882282,5,GN,2
18,v,9,1.0574990561278412,5,GN,2
19,teta,9,-0.24947958295365488,5,GN,2
20,v,10,1.06506348130402,5,GN,2
21,teta,10,-0.245243000937492,5,GN,2
22,v,11,1.0748362437006649,5,GN,2
23,teta,11,-0.26382401139319406,5,GN,2
24,v,12,1.0635218608551371,5,GN,2
25,teta,12,-0.2551798441319945,5,GN,2
26,v,13,1.044685899352382,5,GN,2
27,teta,13,-0.2673090976445232,5,GN,2
28,v,14,1.0156681389073583,5,GN,2
29,teta,14,0.024151156958535654,5,GN,2
30,v,15,1.0988897887676277,5,GN,2
31,teta,15,-0.25581354372979603,5,GN,2
0,v,0,1.0600297828628282,6,GN,2
1,teta,0,0.0,6,GN,2
2,v,1,1.0451447023027371,6,GN,2
3,teta,1,-0.08920555666768075,6,GN,2
4,v,2,1.0202408984021423,6,GN,2
5,teta,2,-0.16678312266557233,6,GN,2
6,v,3,1.022566636125471,6,GN,2
7,teta,3,-0.16444052994352812,6,GN,2
8,v,4,1.024132390454322,6,GN,2
9,teta,4,-0.14284467594673306,6,GN,2
10,v,5,1.080761607729547,6,GN,2
11,teta,5,-0.23560436952217864,6,GN,2
12,v,6,1.065928888193181,6,GN,2
13,teta,6,-0.21763234582381566,6,GN,2
14,v,7,1.0900300473646207,6,GN,2
15,teta,7,-0.21763234852366237,6,GN,2
16,v,8,1.0627679542601662,6,GN,2
17,teta,8,-0.24515217117445945,6,GN,2
18,v,9,1.0586189852583041,6,GN,2
19,teta,9,-0.2482362506993384,6,GN,2
20,v,10,1.066125964429182,6,GN,2
21,teta,10,-0.24406618885309128,6,GN,2
22,v,11,1.0758297806605086,6,GN,2
23,teta,11,-0.2625682524267398,6,GN,2
24,v,12,1.064559132089923,6,GN,2
25,teta,12,-0.25396407228313567,6,GN,2
26,v,13,1.0457509805863114,6,GN,2
27,teta,13,-0.2661588498305141,6,GN,2
28,v,14,1.0168543595420672,6,GN,2
29,teta,14,0.02564464706862157,6,GN,2
30,v,15,1.0999091102397205,6,GN,2
31,teta,15,-0.25468463469236446,6,GN,2
0,v,0,1.060097244372082,7,GN,2
1,teta,0,0.0,7,GN,2
2,v,1,1.0450770521439496,7,GN,2
3,teta,1,-0.09007453970645428,7,GN,2
4,v,2,1.0202582348504572,7,GN,2
5,teta,2,-0.16782949779203038,7,GN,2
6,v,3,1.0224617379827663,7,GN,2
7,teta,3,-0.1655336639123123,7,GN,2
8,v,4,1.0240359273518134,7,GN,2
9,teta,4,-0.14380032342020138,7,GN,2
10,v,5,1.0807553446068157,7,GN,2
11,teta,5,-0.2370552620570027,7,GN,2
12,v,6,1.0658892452577544,7,GN,2
13,teta,6,-0.21900887446660586,7,GN,2
14,v,7,1.0900832297767558,7,GN,2
15,teta,7,-0.21900887317502665,7,GN,2
16,v,8,1.0627183757761094,7,GN,2
17,teta,8,-0.24667367467089663,7,GN,2
18,v,9,1.0585322951831042,7,GN,2
19,teta,9,-0.2497402667194065,7,GN,2
20,v,10,1.0661028575543754,7,GN,2
21,teta,10,-0.24561478804187656,7,GN,2
22,v,11,1.0761180084163242,7,GN,2
23,teta,11,-0.26430877773380806,7,GN,2
24,v,12,1.064756189135253,7,GN,2
25,teta,12,-0.2556178321377401,7,GN,2
26,v,13,1.0457870994783414,7,GN,2
27,teta,13,-0.26770073981829906,7,GN,2
28,v,14,1.0168550492597883,7,GN,2
29,teta,14,0.02449411510487513,7,GN,2
30,v,15,1.1001939979044368,7,GN,2
31,teta,15,-0.2564741829416772,7,GN,2
0,v,0,1.060406081873323,8,GN,2
1,teta,0,0.0,8,GN,2
2,v,1,1.0453905579093237,8,GN,2
3,teta,1,-0.08958559837745685,8,GN,2
4,v,2,1.0204133845277414,8,GN,2
5,teta,2,-0.1669090319623433,8,GN,2
6,v,3,1.022879281850715,8,GN,2
7,teta,3,-0.1645272457229735,8,GN,2
8,v,4,1.0244383118542135,8,GN,2
9,teta,4,-0.14300490197082683,8,GN,2
10,v,5,1.0811764458866577,8,GN,2
11,teta,5,-0.23599739700375305,8,GN,2
12,v,6,1.0663540908162827,8,GN,2
13,teta,6,-0.21799429119989244,8,GN,2
14,v,7,1.0905911780265172,8,GN,2
15,teta,7,-0.21799429057035466,8,GN,2
16,v,8,1.0631763407514303,8,GN,2
17,teta,8,-0.2456542453114096,8,GN,2
18,v,9,1.0589945069085474,8,GN,2
19,teta,9,-0.2488057561064278,8,GN,2
20,v,10,1.0665616078594884,8,GN,2
21,teta,10,-0.24462717618284285,8,GN,2
22,v,11,1.076263964254622,8,GN,2
23,teta,11,-0.26307939822242904,8,GN,2
24,v,12,1.064965390036136,8,GN,2
25,teta,12,-0.2544717380303576,8,GN,2
26,v,13,1.0463268156702934,8,GN,2
27,teta,13,-0.26641875743291465,8,GN,2
28,v,14,1.0168298814431844,8,GN,2
29,teta,14,0.025806550724100503,8,GN,2
30,v,15,1.100396761509593,8,GN,2
31,teta,15,-0.25526810289331836,8,GN,2
0,v,0,1.0604810984245507,9,GN,2
1,teta,0,0.0,9,GN,2
2,v,1,1.0454727663360728,9,GN,2
3,teta,1,-0.09013101370018482,9,GN,2
4,v,2,1.0202949948837114,9,GN,2
5,teta,2,-0.168384341601549,9,GN,2
6,v,3,1.0229083925279543,9,GN,2
7,teta,3,-0.16532401441963226,9,GN,2
8,v,4,1.0244813815095755,9,GN,2
9,teta,4,-0.14365363657360591,9,GN,2
10,v,5,1.0812036424381053,9,GN,2
11,teta,5,-0.23659147523760607,9,GN,2
12,v,6,1.0663570044255253,9,GN,2
13,teta,6,-0.2185868428016756,9,GN,2
14,v,7,1.0905366252245727,9,GN,2
15,teta,7,-0.2185868547570561,9,GN,2
16,v,8,1.0631919613391985,9,GN,2
17,teta,8,-0.24614158651950024,9,GN,2
18,v,9,1.0589944821579003,9,GN,2
19,teta,9,-0.24940826043891465,9,GN,2
20,v,10,1.066502978162226,9,GN,2
21,teta,10,-0.24524014537685526,9,GN,2
22,v,11,1.076266307173716,9,GN,2
23,teta,11,-0.2636704446189369,9,GN,2
24,v,12,1.0650170967305264,9,GN,2
25,teta,12,-0.25509761184930296,9,GN,2
26,v,13,1.0462768771506432,9,GN,2
27,teta,13,-0.2670737919422534,9,GN,2
28,v,14,1.0176321757706621,9,GN,2
29,teta,14,0.024954756343006305,9,GN,2
30,v,15,1.100426993583425,9,GN,2
31,teta,15,-0.25567996332511506,9,GN,2
0,v,0,1.0606808798361398,0,GN,3
1,teta,0,0.0,0,GN,3
2,v,1,1.045600992331771,0,GN,3
3,teta,1,-0.09107461748702259,0,GN,3
4,v,2,1.020927083388319,0,GN,3
5,teta,2,-0.15885703584271055,0,GN,3
6,v,3,1.0230910788080916,0,GN,3
7,teta,3,-0.163124773717416,0,GN,3
8,v,4,1.0247001804988465,0,GN,3
9,teta,4,-0.14226278986900573,0,GN,3
10,v,5,1.081348740077526,0,GN,3
11,teta,5,-0.23505892380307863,0,GN,3
12,v,6,1.0664814864195176,0,GN,3
13,teta,6,-0.21654991627037443,0,GN,3
14,v,7,1.0906647406699834,0,GN,3
15,teta,7,-0.21654990878112482,0,GN,3
16,v,8,1.0632888806261296,0,GN,3
17,teta,8,-0.24419101437975974,0,GN,3
18,v,9,1.059174616977751,0,GN,3
19,teta,9,-0.24739587070423372,0,GN,3
20,v,10,1.0667614521043731,0,GN,3
21,teta,10,-0.2433258897506942,0,GN,3
22,v,11,1.0744522670005319,0,GN,3
23,teta,11,-0.2621233961393082,0,GN,3
24,v,12,1.0645977442125796,0,GN,3
25,teta,12,-0.253522108938204,0,GN,3
26,v,13,1.0461648564777277,0,GN,3
27,teta,13,-0.2652004297252636,0,GN,3
28,v,14,0.990144314838822,0,GN,3
29,teta,14,0.05245169396506787,0,GN,3
30,v,15,1.0973257104920955,0,GN,3
31,teta,15,-0.2547162220294303,0,GN,3
0,v,0,1.0605430801164455,1,GN,3
1,teta,0,0.0,1,GN,3
2,v,1,1.04561930077781,1,GN,3
3,teta,1,-0.09049005045058253,1,GN,3
4,v,2,1.0206820574899487,1,GN,3
5,teta,2,-0.1589106937981762,1,GN,3
6,v,3,1.0230911538324543,1,GN,3
7,teta,3,-0.1625609479085532,1,GN,3
8,v,4,1.0246906365847535,1,GN,3
9,teta,4,-0.14174882101090494,1,GN,3
10,v,5,1.0812370696008493,1,GN,3
11,teta,5,-0.23430840089688634,1,GN,3
12,v,6,1.0664764012316683,1,GN,3
13,teta,6,-0.21595548138026724,1,GN,3
14,v,7,1.0906487378889844,1,GN,3
15,teta,7,-0.21595549613518053,1,GN,3
16,v,8,1.0632865277614385,1,GN,3
17,teta,8,-0.24358078866146854,1,GN,3
18,v,9,1.0590608579381842,1,GN,3
19,teta,9,-0.24683980655570245,1,GN,3
20,v,10,1.0665711813855576,1,GN,3
21,teta,10,-0.24274969535917337,1,GN,3
22,v,11,1.0745318287006602,1,GN,3
23,teta,11,-0.26139941559349716,1,GN,3
24,v,12,1.0647419164452288,1,GN,3
25,teta,12,-0.25287623244225116,1,GN,3
26,v,13,1.046200695549711,1,GN,3
27,teta,13,-0.2647058098326014,1,GN,3
28,v,14,0.9905375778219259,1,GN,3
29,teta,14,0.053933852981642195,1,GN,3
30,v,15,1.0973754695199074,1,GN,3
