,tipo,de,val,sample,method,scenario
11,teta,5,-0.24749357186244464,76,LM,0
12,v,6,1.0558596516971908,76,LM,0
13,teta,6,-0.2340538521524748,76,LM,0
14,v,7,1.0898729728775796,76,LM,0
15,teta,7,-0.23405384860662296,76,LM,0
16,v,8,1.0471128084111925,76,LM,0
17,teta,8,-0.2625905266226674,76,LM,0
18,v,9,1.039874885540433,76,LM,0
19,teta,9,-0.2652170112166746,76,LM,0
20,v,10,1.0406560197373327,76,LM,0
21,teta,10,-0.2589643227181798,76,LM,0
22,v,11,1.056664866591871,76,LM,0
23,teta,11,-0.2758669617463636,76,LM,0
24,v,12,1.0379470599334342,76,LM,0
25,teta,12,-0.26679644274136916,76,LM,0
26,v,13,1.0249988157679952,76,LM,0
27,teta,13,-0.2823696042577829,76,LM,0
28,v,14,1.0457341343711526,76,LM,0
29,teta,14,-0.08112315401834322,76,LM,0
30,v,15,1.0878670360866887,76,LM,0
31,teta,15,-0.2656123677394787,76,LM,0
0,v,0,1.058206548948667,77,LM,0
1,teta,0,0.0,77,LM,0
2,v,1,1.0431845129226784,77,LM,0
3,teta,1,-0.08706837606898163,77,LM,0
4,v,2,0.9981447924220082,77,LM,0
5,teta,2,-0.21670860983563228,77,LM,0
6,v,3,1.010034773081892,77,LM,0
7,teta,3,-0.1783613868969217,77,LM,0
8,v,4,1.011851913835461,77,LM,0
9,teta,4,-0.1512418608541208,77,LM,0
10,v,5,1.0467594099297481,77,LM,0
11,teta,5,-0.24714994640110824,77,LM,0
12,v,6,1.0541491997915808,77,LM,0
13,teta,6,-0.23344058264597678,77,LM,0
14,v,7,1.0882175604004467,77,LM,0
15,teta,7,-0.23344058583466365,77,LM,0
16,v,8,1.0453789734316765,77,LM,0
17,teta,8,-0.26205517017508684,77,LM,0
18,v,9,1.0381409650411475,77,LM,0
19,teta,9,-0.2647339360377743,77,LM,0
20,v,10,1.0389336563872267,77,LM,0
21,teta,10,-0.2584435149543814,77,LM,0
22,v,11,1.0547606761471005,77,LM,0
23,teta,11,-0.2758886724297721,77,LM,0
24,v,12,1.0358254609968223,77,LM,0
25,teta,12,-0.26660394902045914,77,LM,0
26,v,13,1.0229761844515575,77,LM,0
27,teta,13,-0.28202474252439136,77,LM,0
28,v,14,1.0440568088455318,77,LM,0
29,teta,14,-0.07999312468729107,77,LM,0
30,v,15,1.0858915506902516,77,LM,0
31,teta,15,-0.26532869154562616,77,LM,0
0,v,0,1.061110019143145,78,LM,0
1,teta,0,0.0,78,LM,0
2,v,1,1.045800064943395,78,LM,0
3,teta,1,-0.08870266138403234,78,LM,0
4,v,2,1.0005973740128125,78,LM,0
5,teta,2,-0.2185168361577915,78,LM,0
6,v,3,1.0127136643344357,78,LM,0
7,teta,3,-0.17941779086178253,78,LM,0
8,v,4,1.0145404053463323,78,LM,0
9,teta,4,-0.1521901360987056,78,LM,0
10,v,5,1.0495271851501746,78,LM,0
11,teta,5,-0.2478490218513436,78,LM,0
12,v,6,1.0568449068591905,78,LM,0
13,teta,6,-0.23431614734144215,78,LM,0
14,v,7,1.0907806663811792,78,LM,0
15,teta,7,-0.23431616093764146,78,LM,0
16,v,8,1.0481297386453952,78,LM,0
17,teta,8,-0.2628374365080755,78,LM,0
18,v,9,1.0408892781900974,78,LM,0
19,teta,9,-0.26538411107689835,78,LM,0
20,v,10,1.0416870742969255,78,LM,0
21,teta,10,-0.25913583448145083,78,LM,0
22,v,11,1.0576030894754973,78,LM,0
23,teta,11,-0.27623959500269774,78,LM,0
24,v,12,1.0388245844422332,78,LM,0
25,teta,12,-0.26710945601401187,78,LM,0
26,v,13,1.0259593695851585,78,LM,0
27,teta,13,-0.28242945243435885,78,LM,0
28,v,14,1.0466721991968853,78,LM,0
29,teta,14,-0.0816532567243386,78,LM,0
30,v,15,1.0887239132990914,78,LM,0
31,teta,15,-0.2658522745766528,78,LM,0
0,v,0,1.0609792764549206,79,LM,0
1,teta,0,0.0,79,LM,0
2,v,1,1.045852114735183,79,LM,0
3,teta,1,-0.08746168376745601,79,LM,0
4,v,2,1.0008653355373591,79,LM,0
5,teta,2,-0.21676813712160972,79,LM,0
6,v,3,1.0126670258885757,79,LM,0
7,teta,3,-0.17861883097115502,79,LM,0
8,v,4,1.0144885315262442,79,LM,0
9,teta,4,-0.1514817357113289,79,LM,0
10,v,5,1.0495205171054436,79,LM,0
11,teta,5,-0.24727447814915043,79,LM,0
12,v,6,1.0568266453968382,79,LM,0
13,teta,6,-0.23372709250650994,79,LM,0
14,v,7,1.0908032610575955,79,LM,0
15,teta,7,-0.2337271022821822,79,LM,0
16,v,8,1.0481109252157998,79,LM,0
17,teta,8,-0.2623565531461485,79,LM,0
18,v,9,1.0408744047941485,79,LM,0
19,teta,9,-0.2649423567316472,79,LM,0
20,v,10,1.041648419881412,79,LM,0
21,teta,10,-0.2587019258109195,79,LM,0
22,v,11,1.0577681466496154,79,LM,0
23,teta,11,-0.2758312723426781,79,LM,0
24,v,12,1.0387968829756633,79,LM,0
25,teta,12,-0.26659898888509403,79,LM,0
26,v,13,1.025976679881029,79,LM,0
27,teta,13,-0.2819259614198083,79,LM,0
28,v,14,1.046721598517225,79,LM,0
29,teta,14,-0.08038712767351619,79,LM,0
30,v,15,1.0886902804003555,79,LM,0
31,teta,15,-0.26533120720465614,79,LM,0
0,v,0,1.057296919975957,80,LM,0
1,teta,0,0.0,80,LM,0
2,v,1,1.0424822842773485,80,LM,0
3,teta,1,-0.08673915697648697,80,LM,0
4,v,2,0.9973752497431675,80,LM,0
5,teta,2,-0.2165987069161876,80,LM,0
6,v,3,1.0092295391038446,80,LM,0
7,teta,3,-0.17845237719267848,80,LM,0
8,v,4,1.0110277691586684,80,LM,0
9,teta,4,-0.15131155000603935,80,LM,0
10,v,5,1.0459576081040092,80,LM,0
11,teta,5,-0.2477816826561801,80,LM,0
12,v,6,1.0533954783662016,80,LM,0
13,teta,6,-0.23399180595242614,80,LM,0
14,v,7,1.087586499903244,80,LM,0
15,teta,7,-0.23399180945642953,80,LM,0
16,v,8,1.0446052442240235,80,LM,0
17,teta,8,-0.2628436642396128,80,LM,0
18,v,9,1.0373434407807136,80,LM,0
19,teta,9,-0.2654312129935391,80,LM,0
20,v,10,1.0381041800049564,80,LM,0
21,teta,10,-0.25914181006946807,80,LM,0
22,v,11,1.0541692262999978,80,LM,0
23,teta,11,-0.2761109255853377,80,LM,0
24,v,12,1.035299507639754,80,LM,0
25,teta,12,-0.26700832433556376,80,LM,0
26,v,13,1.0224298023586964,80,LM,0
27,teta,13,-0.28250771392711294,80,LM,0
28,v,14,1.0433622792889434,80,LM,0
29,teta,14,-0.07961400488568113,80,LM,0
30,v,15,1.0852867356700553,80,LM,0
31,teta,15,-0.2656089619686116,80,LM,0
0,v,0,1.0616999394775861,81,LM,0
1,teta,0,0.0,81,LM,0
2,v,1,1.0469269160284946,81,LM,0
3,teta,1,-0.08650628889872605,81,LM,0
4,v,2,1.0018798917778213,81,LM,0
5,teta,2,-0.2159032636900047,81,LM,0
6,v,3,1.0136406557727105,81,LM,0
7,teta,3,-0.17779089884358457,81,LM,0
8,v,4,1.0154507620593256,81,LM,0
9,teta,4,-0.15070617890595195,81,LM,0
10,v,5,1.0504471737694911,81,LM,0
11,teta,5,-0.24620767475846445,81,LM,0
12,v,6,1.0578065587716996,81,LM,0
13,teta,6,-0.23270085779926725,81,LM,0
14,v,7,1.0917501727818435,81,LM,0
15,teta,7,-0.23270086061894787,81,LM,0
16,v,8,1.0490954100608711,81,LM,0
17,teta,8,-0.26122801406444657,81,LM,0
18,v,9,1.0418069193549648,81,LM,0
19,teta,9,-0.2638725152276165,81,LM,0
20,v,10,1.0425992170315455,81,LM,0
21,teta,10,-0.25759280178115346,81,LM,0
22,v,11,1.058510490995627,81,LM,0
23,teta,11,-0.27479106045964324,81,LM,0
24,v,12,1.039666180981712,81,LM,0
25,teta,12,-0.26566426987434244,81,LM,0
26,v,13,1.0268739054832572,81,LM,0
27,teta,13,-0.2808303645883354,81,LM,0
28,v,14,1.0477973867777912,81,LM,0
29,teta,14,-0.07942815185232424,81,LM,0
30,v,15,1.0896271081876763,81,LM,0
31,teta,15,-0.26446523787421267,81,LM,0
0,v,0,1.0612974282085497,82,LM,0
1,teta,0,0.0,82,LM,0
2,v,1,1.0462984985216113,82,LM,0
3,teta,1,-0.08709322224097399,82,LM,0
4,v,2,1.001245912066547,82,LM,0
5,teta,2,-0.2165011910985384,82,LM,0
6,v,3,1.013103036851797,82,LM,0
7,teta,3,-0.1781435030356568,82,LM,0
8,v,4,1.014900628363085,82,LM,0
9,teta,4,-0.1510476491218174,82,LM,0
10,v,5,1.0497452727082768,82,LM,0
11,teta,5,-0.24665080579865006,82,LM,0
12,v,6,1.0572614019113378,82,LM,0
13,teta,6,-0.23297170812869608,82,LM,0
14,v,7,1.0912339818595225,82,LM,0
15,teta,7,-0.2329717142495544,82,LM,0
16,v,8,1.0485301857698377,82,LM,0
17,teta,8,-0.26145665709117205,82,LM,0
18,v,9,1.0411994916174816,82,LM,0
19,teta,9,-0.2640208610884844,82,LM,0
20,v,10,1.0419553723890287,82,LM,0
21,teta,10,-0.2578451950298268,82,LM,0
22,v,11,1.058138635463848,82,LM,0
23,teta,11,-0.275120192592463,82,LM,0
24,v,12,1.0391892770632953,82,LM,0
25,teta,12,-0.26589348522293915,82,LM,0
26,v,13,1.0263305980292308,82,LM,0
27,teta,13,-0.2812119055616411,82,LM,0
28,v,14,1.0471641022415668,82,LM,0
29,teta,14,-0.08006716921858267,82,LM,0
30,v,15,1.0893465054663487,82,LM,0
31,teta,15,-0.2649093088523562,82,LM,0
0,v,0,1.059099271730859,83,LM,0
1,teta,0,0.0,83,LM,0
2,v,1,1.0441183632840811,83,LM,0
3,teta,1,-0.08770809167671864,83,LM,0
4,v,2,0.9989980038208339,83,LM,0
5,teta,2,-0.21740247961214873,83,LM,0
6,v,3,1.0109530431829468,83,LM,0
7,teta,3,-0.17886810387226082,83,LM,0
8,v,4,1.0127562552478664,83,LM,0
9,teta,4,-0.1516819523006289,83,LM,0
10,v,5,1.0476656327808858,83,LM,0
11,teta,5,-0.24759442362971296,83,LM,0
12,v,6,1.0551331999167908,83,LM,0
13,teta,6,-0.23389982101377782,83,LM,0
14,v,7,1.0892949468059865,83,LM,0
15,teta,7,-0.23389982508758903,83,LM,0
16,v,8,1.0463273435950855,83,LM,0
17,teta,8,-0.2624898151985354,83,LM,0
18,v,9,1.0390942406685117,83,LM,0
19,teta,9,-0.26507574200234724,83,LM,0
20,v,10,1.0398453984948606,83,LM,0
21,teta,10,-0.25885320193632805,83,LM,0
22,v,11,1.0554535227878665,83,LM,0
23,teta,11,-0.27633228185638725,83,LM,0
24,v,12,1.036725323138454,83,LM,0
25,teta,12,-0.2671932446914851,83,LM,0
26,v,13,1.0239582059106995,83,LM,0
27,teta,13,-0.28232938133979973,83,LM,0
28,v,14,1.0449976230404114,83,LM,0
29,teta,14,-0.08059177748076819,83,LM,0
30,v,15,1.086749344042142,83,LM,0
31,teta,15,-0.2659743664046957,83,LM,0
0,v,0,1.0604619712283292,84,LM,0
1,teta,0,0.0,84,LM,0
2,v,1,1.045406022811661,84,LM,0
3,teta,1,-0.08833196832142726,84,LM,0
4,v,2,1.0002347129785263,84,LM,0
5,teta,2,-0.21793844046229754,84,LM,0
6,v,3,1.0122389690821747,84,LM,0
7,teta,3,-0.17931916589870137,84,LM,0
8,v,4,1.0140674613846183,84,LM,0
9,teta,4,-0.15206780699236633,84,LM,0
10,v,5,1.0490896559740581,84,LM,0
11,teta,5,-0.24755433765012724,84,LM,0
12,v,6,1.0564213991006168,84,LM,0
13,teta,6,-0.23422996629852275,84,LM,0
14,v,7,1.090520646849683,84,LM,0
15,teta,7,-0.2342299824818694,84,LM,0
16,v,8,1.0476366583596084,84,LM,0
17,teta,8,-0.2627577609309749,84,LM,0
18,v,9,1.040387363111863,84,LM,0
19,teta,9,-0.26530517210313553,84,LM,0
20,v,10,1.0411899179258026,84,LM,0
21,teta,10,-0.25901756497480677,84,LM,0
22,v,11,1.0568861137070662,84,LM,0
23,teta,11,-0.27628287516747263,84,LM,0
24,v,12,1.038198389712298,84,LM,0
25,teta,12,-0.26723101907464947,84,LM,0
26,v,13,1.0253077631838161,84,LM,0
27,teta,13,-0.28259275884585666,84,LM,0
28,v,14,1.0462845997543808,84,LM,0
29,teta,14,-0.08123789423350619,84,LM,0
30,v,15,1.0879845379766346,84,LM,0
31,teta,15,-0.2659957593976641,84,LM,0
0,v,0,1.0587625960521345,85,LM,0
1,teta,0,0.0,85,LM,0
2,v,1,1.043869358159685,85,LM,0
3,teta,1,-0.08747300067076043,85,LM,0
4,v,2,0.9987080131039682,85,LM,0
5,teta,2,-0.21741393306414392,85,LM,0
6,v,3,1.0107250098786869,85,LM,0
7,teta,3,-0.1786741540340057,85,LM,0
8,v,4,1.012513301843632,85,LM,0
9,teta,4,-0.15153756232723684,85,LM,0
10,v,5,1.047481588850374,85,LM,0
11,teta,5,-0.2473268966420477,85,LM,0
12,v,6,1.0548751368882843,85,LM,0
13,teta,6,-0.23377748437966037,85,LM,0
14,v,7,1.088963289578317,85,LM,0
15,teta,7,-0.23377748593471329,85,LM,0
16,v,8,1.0461050928175422,85,LM,0
17,teta,8,-0.26240428204506866,85,LM,0
18,v,9,1.038834208418088,85,LM,0
19,teta,9,-0.2649730173280145,85,LM,0
20,v,10,1.0395981463359005,85,LM,0
21,teta,10,-0.2587320270237843,85,LM,0
22,v,11,1.0556369495258335,85,LM,0
23,teta,11,-0.27580674713661396,85,LM,0
24,v,12,1.0368208697171337,85,LM,0
25,teta,12,-0.2666410210052252,85,LM,0
26,v,13,1.023844934725184,85,LM,0
27,teta,13,-0.2822011235876659,85,LM,0
28,v,14,1.0447401853349338,85,LM,0
29,teta,14,-0.08042741413244395,85,LM,0
30,v,15,1.0867447043668332,85,LM,0
31,teta,15,-0.26548120766805156,85,LM,0
0,v,0,1.0609338515132296,86,LM,0
1,teta,0,0.0,86,LM,0
2,v,1,1.0459796437423003,86,LM,0
3,teta,1,-0.08695018816688259,86,LM,0
4,v,2,1.0007533313084152,86,LM,0
5,teta,2,-0.21683639580090477,86,LM,0
6,v,3,1.0128174065609359,86,LM,0
7,teta,3,-0.177998282201681,86,LM,0
8,v,4,1.0146132709572684,86,LM,0
9,teta,4,-0.15093382213386072,86,LM,0
10,v,5,1.0494927674789194,86,LM,0
11,teta,5,-0.24648052024688977,86,LM,0
12,v,6,1.0569963845058619,86,LM,0
13,teta,6,-0.23288769283764577,86,LM,0
14,v,7,1.0910281094647194,86,LM,0
15,teta,7,-0.23288769728997047,86,LM,0
16,v,8,1.0482448887131655,86,LM,0
17,teta,8,-0.2614041379745918,86,LM,0
18,v,9,1.0408973379028374,86,LM,0
19,teta,9,-0.26404038162691174,86,LM,0
20,v,10,1.0416646120252486,86,LM,0
21,teta,10,-0.2578073684678506,86,LM,0
22,v,11,1.0577643450144152,86,LM,0
23,teta,11,-0.27476804204214705,86,LM,0
24,v,12,1.0389808215052867,86,LM,0
25,teta,12,-0.26561749262284806,86,LM,0
26,v,13,1.0261329472587506,86,LM,0
27,teta,13,-0.28093951943774803,86,LM,0
28,v,14,1.046848023186121,86,LM,0
29,teta,14,-0.0799348465072671,86,LM,0
30,v,15,1.0889014069863165,86,LM,0
31,teta,15,-0.26449614660750853,86,LM,0
0,v,0,1.0592478321251928,87,LM,0
1,teta,0,0.0,87,LM,0
2,v,1,1.0441758763436948,87,LM,0
3,teta,1,-0.08715405329800438,87,LM,0
4,v,2,0.9988791648820458,87,LM,0
5,teta,2,-0.2173467577560857,87,LM,0
6,v,3,1.01093392458515,87,LM,0
7,teta,3,-0.17859336500101158,87,LM,0
8,v,4,1.0127565385794062,87,LM,0
9,teta,4,-0.15142921267755066,87,LM,0
10,v,5,1.0476474667687157,87,LM,0
11,teta,5,-0.24734223449768622,87,LM,0
12,v,6,1.0550872432611036,87,LM,0
13,teta,6,-0.2338040830280668,87,LM,0
14,v,7,1.0891528772412793,87,LM,0
15,teta,7,-0.2338040895337156,87,LM,0
16,v,8,1.0463356301961826,87,LM,0
17,teta,8,-0.262486229623663,87,LM,0
18,v,9,1.0390331590920816,87,LM,0
19,teta,9,-0.26501028914069397,87,LM,0
20,v,10,1.0398349724346543,87,LM,0
21,teta,10,-0.2586668235780436,87,LM,0
22,v,11,1.0556939167587538,87,LM,0
23,teta,11,-0.2759444801278911,87,LM,0
24,v,12,1.0368276686039244,87,LM,0
25,teta,12,-0.2667212856541334,87,LM,0
26,v,13,1.0240667855711412,87,LM,0
27,teta,13,-0.2820793921088476,87,LM,0
28,v,14,1.045056875882969,87,LM,0
29,teta,14,-0.08005233454827913,87,LM,0
30,v,15,1.086883763316507,87,LM,0
31,teta,15,-0.26539364290199946,87,LM,0
0,v,0,1.0579855143684955,88,LM,0
1,teta,0,0.0,88,LM,0
2,v,1,1.042901441931605,88,LM,0
3,teta,1,-0.08699997150592749,88,LM,0
4,v,2,0.9974656092086339,88,LM,0
5,teta,2,-0.21776410270445737,88,LM,0
6,v,3,1.0097055374012756,88,LM,0
7,teta,3,-0.1785846105851975,88,LM,0
8,v,4,1.0115420770639778,88,LM,0
9,teta,4,-0.1513889170775346,88,LM,0
10,v,5,1.0464575456315575,88,LM,0
11,teta,5,-0.2471406061402079,88,LM,0
12,v,6,1.0538323106726026,88,LM,0
13,teta,6,-0.23368035468819043,88,LM,0
14,v,7,1.0879540998593524,88,LM,0
15,teta,7,-0.23368036735239622,88,LM,0
16,v,8,1.0450394610317864,88,LM,0
17,teta,8,-0.2623034866034914,88,LM,0
18,v,9,1.0377856828475414,88,LM,0
19,teta,9,-0.2648477062165906,88,LM,0
20,v,10,1.0385770126776932,88,LM,0
21,teta,10,-0.2585572920302101,88,LM,0
22,v,11,1.0543923423414314,88,LM,0
23,teta,11,-0.27611271805929394,88,LM,0
24,v,12,1.0356272006968237,88,LM,0
25,teta,12,-0.2669301411305616,88,LM,0
26,v,13,1.0227544310641081,88,LM,0
27,teta,13,-0.2823326841235189,88,LM,0
28,v,14,1.0437817907080438,88,LM,0
29,teta,14,-0.07992571100911525,88,LM,0
30,v,15,1.0855143254610862,88,LM,0
31,teta,15,-0.26586030535989197,88,LM,0
0,v,0,1.0611077684079584,89,LM,0
1,teta,0,0.0,89,LM,0
2,v,1,1.0461858657708565,89,LM,0
3,teta,1,-0.0866493458828132,89,LM,0
4,v,2,1.0011960242358815,89,LM,0
5,teta,2,-0.2158664560374774,89,LM,0
6,v,3,1.0130430924905536,89,LM,0
7,teta,3,-0.17771469694989153,89,LM,0
8,v,4,1.0148347966650537,89,LM,0
9,teta,4,-0.15069217771622453,89,LM,0
10,v,5,1.0498021991044824,89,LM,0
11,teta,5,-0.2464163556357079,89,LM,0
12,v,6,1.0571888022983542,89,LM,0
13,teta,6,-0.23271721422321673,89,LM,0
14,v,7,1.0911146004862478,89,LM,0
15,teta,7,-0.2327172107068056,89,LM,0
16,v,8,1.0484886831305518,89,LM,0
17,teta,8,-0.26129210981927475,89,LM,0
18,v,9,1.0411807883911297,89,LM,0
19,teta,9,-0.2639965974528173,89,LM,0
20,v,10,1.041946461535298,89,LM,0
21,teta,10,-0.25775323197609634,89,LM,0
22,v,11,1.05813904858987,89,LM,0
23,teta,11,-0.27448138521947557,89,LM,0
24,v,12,1.039356741171344,89,LM,0
25,teta,12,-0.26527721395671533,89,LM,0
26,v,13,1.0264613772281757,89,LM,0
27,teta,13,-0.28067332359241515,89,LM,0
28,v,14,1.0470498219741124,89,LM,0
29,teta,14,-0.07962974208937065,89,LM,0
30,v,15,1.089284612871062,89,LM,0
31,teta,15,-0.26443453388478216,89,LM,0
0,v,0,1.0594687362702944,90,LM,0
1,teta,0,0.0,90,LM,0
2,v,1,1.0445828333913543,90,LM,0
3,teta,1,-0.08630298980304113,90,LM,0
4,v,2,0.999326447246753,90,LM,0
5,teta,2,-0.21621140402912142,90,LM,0
6,v,3,1.0113162719093203,90,LM,0
7,teta,3,-0.1778884309569484,90,LM,0
8,v,4,1.0131640076043493,90,LM,0
9,teta,4,-0.1507457592384768,90,LM,0
10,v,5,1.0482172258171358,90,LM,0
11,teta,5,-0.24632320334414748,90,LM,0
12,v,6,1.0554951921675717,90,LM,0
13,teta,6,-0.23294109377204178,90,LM,0
14,v,7,1.0896258738293203,90,LM,0
15,teta,7,-0.23294109885389602,90,LM,0
16,v,8,1.0467051910252485,90,LM,0
17,teta,8,-0.26154190810771266,90,LM,0
18,v,9,1.0394527364952661,90,LM,0
19,teta,9,-0.2642157715227751,90,LM,0
20,v,10,1.040281930610834,90,LM,0
21,teta,10,-0.25786448515789234,90,LM,0
22,v,11,1.0562038399464557,90,LM,0
23,teta,11,-0.2754549116736474,90,LM,0
24,v,12,1.0372249703594936,90,LM,0
25,teta,12,-0.2660521092493179,90,LM,0
26,v,13,1.0243588596539337,90,LM,0
27,teta,13,-0.2813676713074285,90,LM,0
28,v,14,1.0454709714904409,90,LM,0
29,teta,14,-0.07914429388115674,90,LM,0
30,v,15,1.0873629909757616,90,LM,0
31,teta,15,-0.26536358404150917,90,LM,0
0,v,0,1.0595612531101264,91,LM,0
1,teta,0,0.0,91,LM,0
2,v,1,1.0446136519849756,91,LM,0
3,teta,1,-0.08759034818362497,91,LM,0
4,v,2,0.999659296845965,91,LM,0
5,teta,2,-0.2168974995808098,91,LM,0
6,v,3,1.0114583317664347,91,LM,0
7,teta,3,-0.17876077116089836,91,LM,0
8,v,4,1.0132571113199549,91,LM,0
9,teta,4,-0.151614778092087,91,LM,0
10,v,5,1.0482781650340203,91,LM,0
11,teta,5,-0.24744726324393124,91,LM,0
12,v,6,1.0556073120867135,91,LM,0
13,teta,6,-0.23392804188688882,91,LM,0
14,v,7,1.0896457626446796,91,LM,0
15,teta,7,-0.23392803958084188,91,LM,0
16,v,8,1.0468628636193056,91,LM,0
17,teta,8,-0.2625880711485923,91,LM,0
18,v,9,1.0396438591193917,91,LM,0
19,teta,9,-0.2651093323673243,91,LM,0
20,v,10,1.0404404803408915,91,LM,0
21,teta,10,-0.25879384768211744,91,LM,0
22,v,11,1.0564248060931878,91,LM,0
23,teta,11,-0.2763509832545089,91,LM,0
24,v,12,1.037467080150043,91,LM,0
25,teta,12,-0.26714457909117767,91,LM,0
26,v,13,1.0245999480754509,91,LM,0
27,teta,13,-0.2824619247059191,91,LM,0
28,v,14,1.0454859182888219,91,LM,0
29,teta,14,-0.08049181918437019,91,LM,0
30,v,15,1.0876462296515468,91,LM,0
31,teta,15,-0.26584446169850234,91,LM,0
0,v,0,1.0604212161803,92,LM,0
1,teta,0,0.0,92,LM,0
2,v,1,1.0455367894114747,92,LM,0
3,teta,1,-0.08672896024099969,92,LM,0
4,v,2,1.0005768084431055,92,LM,0
5,teta,2,-0.21604055226322075,92,LM,0
6,v,3,1.0123241784533785,92,LM,0
7,teta,3,-0.17805399583331388,92,LM,0
8,v,4,1.0141342308334205,92,LM,0
9,teta,4,-0.1509443333526686,92,LM,0
10,v,5,1.0491177485440772,92,LM,0
11,teta,5,-0.2466508134861826,92,LM,0
12,v,6,1.0564982612473452,92,LM,0
13,teta,6,-0.2330349880348435,92,LM,0
14,v,7,1.0905454119782179,92,LM,0
15,teta,7,-0.23303498624759933,92,LM,0
16,v,8,1.0477439322117232,92,LM,0
17,teta,8,-0.2615987255320652,92,LM,0
18,v,9,1.0404776569474659,92,LM,0
19,teta,9,-0.26423666684448477,92,LM,0
20,v,10,1.0412491688277572,92,LM,0
21,teta,10,-0.2579969938282728,92,LM,0
22,v,11,1.057228644448376,92,LM,0
23,teta,11,-0.2752127095962188,92,LM,0
24,v,12,1.0382813736147907,92,LM,0
25,teta,12,-0.26588126127914596,92,LM,0
26,v,13,1.0253078153101112,92,LM,0
27,teta,13,-0.28143952302233094,92,LM,0
28,v,14,1.0464018914210462,92,LM,0
29,teta,14,-0.07968403365808611,92,LM,0
30,v,15,1.088398126632263,92,LM,0
31,teta,15,-0.26501988179846275,92,LM,0
0,v,0,1.05988166106511,93,LM,0
1,teta,0,0.0,93,LM,0
2,v,1,1.0449879957214905,93,LM,0
3,teta,1,-0.08709852891129251,93,LM,0
4,v,2,0.9998658730787557,93,LM,0
5,teta,2,-0.21682199246207226,93,LM,0
6,v,3,1.011811384215285,93,LM,0
7,teta,3,-0.17827616448803552,93,LM,0
8,v,4,1.013610403877444,93,LM,0
9,teta,4,-0.1511722140693543,93,LM,0
10,v,5,1.0485599031650377,93,LM,0
11,teta,5,-0.24675381209719843,93,LM,0
12,v,6,1.0560091469799724,93,LM,0
13,teta,6,-0.23315748479455767,93,LM,0
14,v,7,1.0901878446739872,93,LM,0
15,teta,7,-0.23315746839616316,93,LM,0
16,v,8,1.0471860432376203,93,LM,0
17,teta,8,-0.26167023724572797,93,LM,0
18,v,9,1.0399523942474953,93,LM,0
19,teta,9,-0.264285741821518,93,LM,0
20,v,10,1.0407347742087742,93,LM,0
21,teta,10,-0.25804913710106797,93,LM,0
22,v,11,1.0566509496085177,93,LM,0
23,teta,11,-0.2754113387819197,93,LM,0
24,v,12,1.0378714519350811,93,LM,0
25,teta,12,-0.266117034862892,93,LM,0
26,v,13,1.0249651304952823,93,LM,0
27,teta,13,-0.2814600846911609,93,LM,0
28,v,14,1.0458605892440769,93,LM,0
29,teta,14,-0.08002752248139192,93,LM,0
30,v,15,1.0877126825897085,93,LM,0
31,teta,15,-0.26509882978483446,93,LM,0
0,v,0,1.058967009545955,94,LM,0
1,teta,0,0.0,94,LM,0
2,v,1,1.0437879831768475,94,LM,0
3,teta,1,-0.08782338304933647,94,LM,0
4,v,2,0.998782920133647,94,LM,0
5,teta,2,-0.21733843095536795,94,LM,0
6,v,3,1.0106380193661029,94,LM,0
7,teta,3,-0.17901496880758228,94,LM,0
8,v,4,1.0124401250020036,94,LM,0
9,teta,4,-0.1518620309817583,94,LM,0
10,v,5,1.0473212549578295,94,LM,0
11,teta,5,-0.24803129936445067,94,LM,0
12,v,6,1.0548053885701272,94,LM,0
13,teta,6,-0.2342188900757674,94,LM,0
14,v,7,1.088939181438401,94,LM,0
15,teta,7,-0.23421887903882166,94,LM,0
16,v,8,1.0460214215637227,94,LM,0
17,teta,8,-0.26289774895305895,94,LM,0
18,v,9,1.038775194616918,94,LM,0
19,teta,9,-0.2654859061770181,94,LM,0
20,v,10,1.039540751609526,94,LM,0
21,teta,10,-0.2592176677081216,94,LM,0
22,v,11,1.0554205183557437,94,LM,0
23,teta,11,-0.2765547643482951,94,LM,0
24,v,12,1.036540387857582,94,LM,0
25,teta,12,-0.2673460323461499,94,LM,0
26,v,13,1.0237541897127502,94,LM,0
27,teta,13,-0.2826239699876214,94,LM,0
28,v,14,1.0446562998049171,94,LM,0
29,teta,14,-0.0807722507000384,94,LM,0
30,v,15,1.0865703190087654,94,LM,0
31,teta,15,-0.26611686803086854,94,LM,0
0,v,0,1.0592768201750873,95,LM,0
1,teta,0,0.0,95,LM,0
2,v,1,1.0442991383943114,95,LM,0
3,teta,1,-0.0879200153516475,95,LM,0
4,v,2,0.999222538294212,95,LM,0
5,teta,2,-0.21757771045499016,95,LM,0
6,v,3,1.0111559505035332,95,LM,0
7,teta,3,-0.17901377272325017,95,LM,0
8,v,4,1.012969460967845,95,LM,0
9,teta,4,-0.1518000974649417,95,LM,0
10,v,5,1.0479690688927261,95,LM,0
11,teta,5,-0.24756541194438883,95,LM,0
12,v,6,1.055320710268701,95,LM,0
13,teta,6,-0.23414415284191195,95,LM,0
14,v,7,1.0894279200640866,95,LM,0
15,teta,7,-0.23414414487310256,95,LM,0
16,v,8,1.046543136131686,95,LM,0
17,teta,8,-0.2627852236697424,95,LM,0
